time,x_position,y_position,z_position,roll_angle,pitch_angle,yaw_angle
440.508,0.5542136426687553,-0.11039200951940699,-0.0006631622178118749,0.466463994116742,5.268910507056517,0.0005606841346963292
440.608,0.5571592504437038,-0.11036025819057464,0.0105989708425929,0.47061633176334033,5.2541665751497675,0.0007785500951818812
440.708,0.5595976861635753,-0.11031338143137541,0.021825764345038978,0.47479556803676826,5.23964107914082,0.0009764260899339513
440.808,0.5616038480454976,-0.11024968306673825,0.032214634592549904,0.4789374068744801,5.224825346030998,0.001146562774687299
440.908,0.563204805539593,-0.11016818620138756,0.04135544196802265,0.48300276503489914,5.209687033468631,0.0012835944992713138
441.008,0.5644027523854548,-0.11006888226008554,0.049146144677011894,0.4869517611702171,5.194410630110919,0.0013862139931175527
441.108,0.5651932715320183,-0.1099527720942498,0.055665028832750145,0.4907352403099248,5.179220083280124,0.0014570460709405562
441.208,0.5655758831579069,-0.10982174441232677,0.06106227805623628,0.49429842337189117,5.164290185315793,0.001501647954506923
441.308,0.5655578137552246,-0.10967836328152882,0.06549220336324199,0.4975895613304435,5.149722933214791,0.0015273064884916432
441.408,0.5651535276261603,-0.10952562519858723,0.06908314469128915,0.5005683631972949,5.1355590059687835,0.0015419887269535444
441.508,0.5643824502200353,-0.10936672461553691,0.07193247903658428,0.5032115593683592,5.121800947525865,0.0015535637269263134
441.608,0.563266488644458,-0.10920484790272246,0.07411381789923675,0.5055149969228592,5.108434478069027,0.0015692803504402883
441.708,0.5618281093717232,-0.10904300341300685,0.07568719061103273,0.5074928200891843,5.095442667678833,0.0015954378673135755
441.808,0.5600891481865712,-0.10888388891698449,0.0767073579605707,0.5091747071279863,5.082812806816976,0.0016371873866701122
441.908,0.5580702278855025,-0.10872979510357486,0.07722872577447372,0.5106020988919411,5.070538064710408,0.0016984222382324234
442.008,0.555790568774215,-0.10858254310459411,0.0773072224797342,0.5118241232699808,5.058616400224576,0.0017817358166464176
442.108,0.5532680011634414,-0.10844345379408642,0.07700021702901579,0.5128936641434843,5.047048587062655,0.0018884381713950725
442.208,0.5505190509508924,-0.10831340229900532,0.07636551031846935,0.5138623497769756,5.035836422826664,0.002018638713452567
442.308,0.5475590442490724,-0.10819274970793814,0.07546028023980693,0.5147713038374013,5.024981528330785,0.002171462689809455
442.408,0.5444022071912115,-0.10808129805195775,0.07434027200749008,0.5156741409962867,5.01448475946744,0.0023449618765036245
442.508,0.5410617537843846,-0.10797853981488278,0.07305916819946878,0.5166186004150534,5.0043460288661095,0.0025363679944862575
442.608,0.5375499836771357,-0.10788377995364626,0.07166838061853602,0.5176187794017891,4.994564342050602,0.0027426238510993325
442.708,0.5338783925558683,-0.10779611114380507,0.07021719351212527,0.518691277128567,4.985137951124404,0.0029603525691887494
442.808,0.5300577917308665,-0.10771445092041555,0.06875300091940956,0.5198551326383093,4.976064508042261,0.00318598111001361
442.908,0.5260984353027293,-0.10763760348312545,0.06732157524683348,0.5211205182821703,4.967341161378075,0.003415999141579599
443.008,0.5220101401637542,-0.10756445758868816,0.06596726422660029,0.5224885421962203,4.9589646172778785,0.003647116840657381
443.108,0.517802397433651,-0.10749413119488976,0.06473322083246912,0.5239400975640254,4.950931171246497,0.003876562974302189
443.208,0.5134844739979352,-0.1074258510661265,0.06366179671926889,0.5254473822727271,4.943236747063008,0.00410219530494671
443.308,0.5090654860546053,-0.10735890653350738,0.06279486130664409,0.526993437919277,4.935876954965496,0.004322353884513361
443.408,0.504554443830614,-0.10729280674280268,0.06217393232469004,0.5285662055451275,4.928847130280604,0.004535839840057855
443.508,0.49996027634821677,-0.1072273991671278,0.06184028029762222,0.5301404461038043,4.92214234837544,0.004742093823633534
443.608,0.4952918372538472,-0.10716280254455089,0.06183512578249138,0.5316833075686069,4.915757456705632,0.004941218485772489
443.708,0.49055788664158545,-0.10709931894403293,0.06219981781262395,0.5331683080820571,4.909687131145689,0.005133806701005458
443.808,0.48576705049244334,-0.10703742704730335,0.06297590936806371,0.5345735947956336,4.903925920299173,0.005320853887499595
443.908,0.48092776724465813,-0.10697775587451012,0.06420519300349958,0.5358816523902981,4.898468278831563,0.0055036587756299524
444.008,0.4760482214097082,-0.10692107191875953,0.06592968895440587,0.5370686535848896,4.893308589090688,0.005683835264596168
444.108,0.4711362714526944,-0.10686822113552685,0.06819163150865637,0.5381217395914583,4.888441193348931,0.0058630871760969455
444.208,0.46619938164394154,-0.1068200329685256,0.07103344268791643,0.5390463943546066,4.883860422629303,0.00604297779590284
444.308,0.46124455630389216,-0.10677731136957591,0.07449761963249552,0.5398470673235822,4.8795605957267165,0.006224960858017734
444.408,0.4562782805037962,-0.10674083714734049,0.07862660936502062,0.5405291895759141,4.8755360152170955,0.006410323084741588
444.508,0.4513064718531646,-0.10671132953734443,0.08346271841221513,0.5411001198636577,4.8717809688297375,0.006600131502132541
444.608,0.4463344426556118,-0.10668942085317898,0.08904802493144326,0.5415690490695371,4.8682897295311545,0.00679519787370758
444.708,0.44136687390098495,-0.10667564046606509,0.09542429793034242,0.5419464959473141,4.865056552098905,0.006996060355129465
444.808,0.43637898410995185,-0.1066704124111059,0.10262918520168347,0.5422522432081491,4.862679174130764,0.007205713026480346
444.908,0.4312999043706694,-0.1066740629765538,0.11061748851689332,0.5424962909947764,4.861858525094014,0.007428386570112562
445.008,0.42611474070077465,-0.10668684820756479,0.11900198932955937,0.5426346128279549,4.862637543862983,0.0076695038458641784
445.108,0.4209204959553037,-0.10670881216490145,0.12700878668400328,0.542621464984284,4.86430575645155,0.007928015171271594
445.208,0.4158183698990953,-0.10673995369933274,0.13387680199784469,0.542452168380912,4.865985254798065,0.008195168293938085
445.308,0.41085335950218355,-0.10677985706046118,0.13912338455244722,0.5421634922655868,4.8674111186998665,0.008464107800409345
445.408,0.40603629178102285,-0.10682717589391899,0.1425261014406331,0.5418126924620796,4.868597105538029,0.0087295975052973
445.508,0.40136010740836725,-0.10688076625703727,0.14405365405128848,0.5414279815897713,4.8696741705136946,0.008988540702953655
445.608,0.3968124627497374,-0.1069401853249358,0.1437799936688946,0.5410152069215126,4.870785075068555,0.00923968544766858
445.708,0.3923830160098882,-0.10700524363747974,0.14181612583246586,0.5405674527126616,4.872034388882107,0.009482948852343206
445.808,0.38806614200649014,-0.10707598641760344,0.1382689499139897,0.5400688441621597,4.873477422813285,0.009718903218576769
445.908,0.38386082781762715,-0.10715264846376177,0.13322404877388366,0.5394996821191765,4.875129557709325,0.009948425419488953
446.008,0.37976934533754625,-0.10723560565047237,0.12674402028807313,0.5388406093977818,4.876981889864431,0.010172502442474807
446.108,0.3758226393464154,-0.10732532738072523,0.11887725637331172,0.5380665172982482,4.878454900292582,0.010389420219956636
446.208,0.3720576585789686,-0.10742230254678412,0.10978013352878987,0.5371779359711824,4.879164424181269,0.010596333681308205
446.308,0.3684900086449528,-0.10752710120598713,0.09979158124515601,0.5361979919736675,4.879362256557594,0.01079357382662932
446.408,0.36512519423225964,-0.10764045036461517,0.08938280192431386,0.5351357547003333,4.8788870637085715,0.010981077467818042
446.508,0.3619112309117786,-0.10776315706562324,0.07917884605346417,0.53400889372999,4.877948187540033,0.011160431733055956
446.608,0.35877085283206556,-0.10789617338188676,0.06983678370180922,0.532830572454971,4.877195183480073,0.01133737193064073
446.708,0.3556299485843179,-0.1080405854293993,0.06187192423709779,0.5315947346867749,4.877256548108823,0.01151908473776339
446.808,0.3524296218165367,-0.10819748282370237,0.055513441537850684,0.5302747268830394,4.878677235989095,0.011713919534333128
446.908,0.34920285872375284,-0.1083678241464552,0.050569820121961664,0.5288210483066389,4.881156996406452,0.011925929187158303
447.008,0.3460265680018841,-0.10855213532186195,0.04661126280472478,0.5272038499871705,4.883997888885413,0.012153016888764395
447.108,0.34294865875471664,-0.10875039087492093,0.043243394063172964,0.5254331446225814,4.886812459601038,0.012391074124864782
447.208,0.33999021490527304,-0.10896217990590161,0.040206940147912984,0.5235404256804942,4.889459742346604,0.012635864608380138
447.308,0.33715369551272284,-0.10918689901002064,0.03738389967355776,0.5215602694586072,4.89194726934795,0.012883897857124502
447.408,0.3344318093197988,-0.10942389774440746,0.03476023848624661,0.5195190831106143,4.894345388637053,0.01313262351395654
447.508,0.33181424749933225,-0.10967256424882883,0.032379722850220026,0.5174310377933837,4.896731239766594,0.013380285975261504
447.608,0.32929152440579734,-0.10993277205568186,0.03030659605751656,0.5152880408225129,4.899161818338753,0.013625769068405425
447.708,0.3268563364722297,-0.11020616294679868,0.02860231792676464,0.5127971215153883,4.9016674620785805,0.013871148837721538
447.808,0.3245034861738644,-0.11049416538710088,0.02731747110242062,0.5096371499965869,4.904256539877307,0.014121275810503917
447.908,0.3222292657206042,-0.11079398171693176,0.026493310591134404,0.5061181508456595,4.9069246518663725,0.014376136018730213
448.008,0.32003065920293755,-0.1111008475645856,0.026162654442893885,0.5027647745966851,4.909662270145398,0.014630052664930745
448.108,0.3179411362353363,-0.11141252143954082,0.026324164417541866,0.49981684769998735,4.9121055107577885,0.014875212053241016
448.208,0.3160071083775969,-0.11172926007095398,0.02704990654391855,0.49717762878885124,4.913729641491223,0.015104168090446604
448.308,0.3141984878716936,-0.11205187907518453,0.028662311940340066,0.4946243648337816,4.914723923549226,0.015314844478719825
448.408,0.31244646072748883,-0.11238101549964959,0.0316222832976191,0.49206033503535,4.915645623066583,0.015510127032190492
448.508,0.3106657400028276,-0.11271729905136785,0.03636165568840205,0.4894215260480545,4.916850076737738,0.015694519094799016
448.608,0.3087738741943615,-0.11306151180707631,0.04313896430739381,0.48665802433775407,4.91907416943559,0.015875957695794588
448.708,0.3067483825153599,-0.11341458043195643,0.05188130613847421,0.4837058715652285,4.922532482282135,0.01606142063720773
448.808,0.3045849002521659,-0.11377732265775825,0.06222464219247352,0.4805065346589571,4.927148088084359,0.016255394940821292
448.908,0.3022863254217622,-0.1141503117629792,0.0735762367211232,0.47702596868334546,4.933173558730069,0.016462041803066384
449.008,0.2999311142250098,-0.11453385841069748,0.08510749000162432,0.4732236560509869,4.939889662602298,0.01668053789979386
449.108,0.29766983599719526,-0.1149278989329255,0.09593291165629603,0.46908846574254637,4.9462123417175015,0.01690420802404168
449.208,0.2955855123471119,-0.11533192967943393,0.10547916797384269,0.4646635462579315,4.951784678709234,0.017125765843644426
449.308,0.29368553149472937,-0.11574528011290394,0.11355062472939285,0.4600033040933068,4.956612996526172,0.017340785893705135
449.408,0.29196721688715216,-0.1161673972266725,0.12020033623808622,0.45515084733270383,4.960700774981723,0.017546188864741148
449.508,0.2903790315426397,-0.11659790715904017,0.12568880132949667,0.4501436559825911,4.9645910507748745,0.017742671500887396
449.608,0.2888549287220024,-0.11703670253189119,0.13030049304980815,0.4449887402018049,4.968831284364984,0.017934176402957986
449.708,0.28737860420327843,-0.11748390062550992,0.13415871468016943,0.4396602494777019,4.973380797963445,0.0181235434062598
449.808,0.2859635138825815,-0.11793963760911817,0.13725433907396317,0.4341326933078931,4.978075050630442,0.01831194658905438
449.908,0.2846214403410245,-0.11840394367703465,0.13953762158996122,0.4283918348193472,4.982789475813817,0.018499694964509296
450.008,0.2833595010673676,-0.11887673226019997,0.14096152486327668,0.4224334144666233,4.987451190861184,0.018686697857507397
450.108,0.2821801086506643,-0.11935781959885182,0.141500318454783,0.41625914885506565,4.992029911890257,0.018872763609385525
450.208,0.2810822745555718,-0.1198469479298169,0.14115184322636318,0.40987304791808843,4.996522028994272,0.01905773971050738
450.308,0.28006316018921495,-0.12034380181500448,0.13993177611265853,0.40327903761578765,5.000936033946879,0.0192415432488138
450.408,0.2791193085014107,-0.12084801609867703,0.13786588362755245,0.39647985646383793,5.005282617281203,0.019424135133852338
450.508,0.2782473880633764,-0.12135917789428681,0.13498352538133102,0.3894768169912304,5.00956962806758,0.019605478510681288
450.608,0.2774445102321387,-0.12187682582983653,0.13131353103152857,0.3822699968295381,5.013800627794679,0.01978550450528398
450.708,0.2767082666104611,-0.122400449093977,0.12688229777797153,0.37485854575360594,5.0179754654313875,0.019964094094582652
450.808,0.2760366316927649,-0.1229294876887144,0.12171342291722972,0.3672409421218999,5.022091602496229,0.02014107582862255
450.908,0.2754276955234265,-0.12346333570662665,0.11582692044527915,0.3594159785492921,5.026147275970232,0.020316374392840245
451.008,0.2748796285361735,-0.12400134400244849,0.10924051487454786,0.3513807170270861,5.030137787207,0.020489688204466505
451.108,0.2743910297192542,-0.1245428196110236,0.10197388436261803,0.3431306297752174,5.034055795685198,0.020660450170418558
451.208,0.27396069474351403,-0.12508703197571233,0.09404724854223928,0.33466318250570626,5.037900206258638,0.020828562134746993
451.308,0.27358720958393695,-0.12563322182976902,0.08547797190356704,0.32597537067358395,5.041670473215358,0.02099396568633736
451.408,0.27326916872158663,-0.1261806020813885,0.0762824600083515,0.3170626795194438,5.045363403630194,0.02115636381005892
451.508,0.2730053266768299,-0.1267283583957252,0.06647736361891367,0.3079206875935986,5.04897704372985,0.021315586290484162
451.608,0.2728107059232316,-0.12727566159056025,0.056067430206820326,0.2985420576245303,5.052356355260595,0.021471083644937352
451.708,0.27270600771746706,-0.12782164053312403,0.04509086229376538,0.28892445995007865,5.055274737284655,0.021621331177199405
451.808,0.27267742054012656,-0.12836536745083707,0.03369533627939277,0.2790771509881083,5.057814280813889,0.021765429488476602
451.908,0.2726933424110242,-0.1289059469881638,0.02208901806083916,0.2690061759086093,5.0602185876666175,0.021904163453749622
452.008,0.27273457764936604,-0.12944255964927545,0.010448196813440181,0.2587059494906859,5.06261137729318,0.022038872453226596
452.108,0.2727926551045113,-0.12997440467518173,-0.0011102708516957814,0.24816501460111592,5.065027770247466,0.02217082648228215
452.208,0.27286608361555253,-0.13050063889536767,-0.01252515255920679,0.2373717561846864,5.067452889961573,0.022300945664454074
452.308,0.2729567276398861,-0.13102033562528095,-0.023773867783144366,0.2263176572628245,5.069853128598613,0.02242975125180159
452.408,0.27306723539248107,-0.13153246589380743,-0.03485421196518989,0.21499817738693805,5.072195494116024,0.02255743588073345
452.508,0.27318175738005124,-0.13203587986497908,-0.04575458311378613,0.20341393069612013,5.074551608507018,0.022684143499921098
452.608,0.273276124504209,-0.13252934332569055,-0.05648654533245377,0.19156534674246306,5.0771626502380025,0.022810940603929977
452.708,0.2733620422654143,-0.13301157877165654,-0.06716648339030401,0.17944241555434043,5.080019151923935,0.022938719259848556
452.808,0.273471125239189,-0.1334811819865779,-0.07797833453078168,0.16703487782859694,5.082858487052652,0.023066783111938056
452.908,0.27362279688384844,-0.1339365660802333,-0.0890807899233995,0.15434425041000455,5.085540708713168,0.023193715691508368
453.008,0.2738253845526866,-0.13437601362095006,-0.10057412385491105,0.1413786122441144,5.088019970075061,0.023318075052647432
453.108,0.274079664677445,-0.13479773892174401,-0.11250114136954834,0.12814678588176953,5.090305773069798,0.023438739123597663
453.208,0.2743825868742409,-0.1351999315539238,-0.12486339185065966,0.11465484530015732,5.092430179741911,0.02355499926068905
453.308,0.2747300651642445,-0.13558077650424613,-0.1376398811767571,0.10090507751463564,5.0944267252908375,0.023666513392904483
453.408,0.2751185741165559,-0.13593845640556018,-0.15080178479069917,0.08689655353028176,5.09632044239172,0.023773206272399126
453.508,0.2755457580737503,-0.1362711434414696,-0.16432130025439493,0.07262638661829363,5.098125678746119,0.023875170007920315
453.608,0.27601042068597337,-0.13657698711414828,-0.1781753984811619,0.05809102553117142,5.099848059903619,0.023972588364748044
453.708,0.27651223235717215,-0.13685410165536427,-0.19234621733517518,0.04328725216596847,5.101487801740529,0.02406568873477977
453.808,0.27705138626473846,-0.13710055475936422,-0.20681981168703922,0.028212798334071254,5.103042731430797,0.024154715938434747
453.908,0.2776283217142592,-0.13731435796766372,-0.22158449131898209,0.012866634726116493,5.104510349896636,0.0242399193494175
454.008,0.27825410452591426,-0.1374934525423434,-0.2366214016322824,-0.002753265846860439,5.105607252004421,0.024320900455292872
454.108,0.27894102202099663,-0.13763569054648403,-0.25185216180049824,-0.01863752210635417,5.106196042814834,0.024396712285017733
454.208,0.27966121133744387,-0.1377388571555256,-0.26710069240423984,-0.03476582833384856,5.106738785959993,0.024467583717013304
454.308,0.2803723489339982,-0.13780075229886002,-0.28221026180985864,-0.05113549608976005,5.107604849335431,0.024535658731075032
454.408,0.2810751286002224,-0.13781917998347565,-0.29717665584895403,-0.0677616757604366,5.108723177592457,0.02460306318663674
454.508,0.28179427092184123,-0.13779180332582575,-0.3121016449362605,-0.08465496760380439,5.109885631935874,0.024670423228548875
454.608,0.28256727201660903,-0.1377160852369402,-0.32711530996023386,-0.10181387565564286,5.110930183573859,0.02473741296557313
454.708,0.2834325281770303,-0.13758928303594176,-0.3423022631918007,-0.11922832645564936,5.111518215065295,0.024802651771873865
454.808,0.2843652900056563,-0.13740842876916015,-0.35758603186053567,-0.13687250683320493,5.111654441445196,0.02486430731562667
454.908,0.28530662915636296,-0.13717048446852972,-0.3727989874260651,-0.1547196196367463,5.111880113208062,0.024922412161954018
455.008,0.28624393748024535,-0.13687245856940594,-0.38787037559246357,-0.17275630015307808,5.112373964908157,0.024978357337309243
455.108,0.28719616836816,-0.13651130242257184,-0.4028430872484287,-0.19098736246382994,5.112962573887594,0.02503287461062744
455.208,0.2881793313298304,-0.13608383055683504,-0.41779418249842426,-0.20942317421854498,5.113521527863745,0.025085899388177905
455.308,0.2892038162184516,-0.13558667770273927,-0.43279129831843755,-0.2280495060760938,5.113983147841009,0.02513678352548105
455.408,0.2902746998997534,-0.13501632086165613,-0.447875169027677,-0.2468516940210319,5.114324651434322,0.025184774067870543
455.508,0.2913933482062046,-0.13436909488853913,-0.4630588095694826,-0.26580039597384325,5.114550549307015,0.025229065360186747
455.608,0.29255922670694745,-0.1336408188653314,-0.47833431048927866,-0.2848115255743098,5.114677187189009,0.025268367515398387
455.708,0.2937714406646029,-0.13282552721622023,-0.4936808047374032,-0.30356779158791547,5.114722424824043,0.025298771298413042
455.808,0.295030199178505,-0.1319115346151625,-0.5090694600501157,-0.3210420679881027,5.114700436946492,0.025306641117183157
455.908,0.29633768038241204,-0.13088825495403586,-0.5244734191526317,-0.3359802011252849,5.1146201991629425,0.025268258224278667
456.008,0.2976982054856397,-0.12975824887250217,-0.5398780023330881,-0.3489505161966086,5.114485117131039,0.025174869529916422
456.108,0.2991188091865509,-0.12852688799447934,-0.5552722079021691,-0.36124030758448367,5.114293963595567,0.02503453819621183
456.208,0.3006091752560776,-0.12719508064617774,-0.570640522747187,-0.3729808720318974,5.114044492350706,0.02485131176887757
456.308,0.30218084534574485,-0.12576579915391414,-0.5859649997967113,-0.38438509668454035,5.113735528451848,0.02463205057608749
456.408,0.30384686240280445,-0.12424315541604909,-0.6012236266837532,-0.39578051429786487,5.113367076023808,0.024387722060025725
456.508,0.30562200475314955,-0.12262384840488215,-0.6163843809811198,-0.40652861892553405,5.112940599970547,0.024121988897135196
456.608,0.30752321298119584,-0.12089636478101909,-0.6314054742679653,-0.4146645893802949,5.112460645826214,0.023818790424088975
456.708,0.309569855986019,-0.11905535787160836,-0.6462463806840155,-0.4188823769772893,5.111934726845519,0.02345512657243995
456.808,0.31178419410379604,-0.11711078021711732,-0.6608743283887804,-0.4197201945578216,5.111369676060116,0.023023751435009614
456.925,0.314191539143481,-0.11508489306155144,-0.6752607607057701,-0.4190390883492044,5.11076846209367,0.02254114980884254
457.008,0.31677746277627566,-0.11299946075748768,-0.68933087799949,-0.4186973463744381,5.110273346028162,0.02203987679036337
457.108,0.31951190206896307,-0.11086493951822671,-0.7030400758892024,-0.41771210296736205,5.110482794589019,0.021535963431764234
457.208,0.3224022518567461,-0.10868422416114229,-0.7165340733701844,-0.41438014776222887,5.111562176611699,0.021027737279558995
457.308,0.3254609505968051,-0.10646665923425803,-0.7301701848798295,-0.4095690767300094,5.113548444727104,0.020529735549411135
457.408,0.32873328302350785,-0.10423124262647858,-0.7445121073131434,-0.40500068880630535,5.11631345138543,0.02006950126738318
457.508,0.33228471581912844,-0.10199571999785101,-0.7601905650977376,-0.40155680445369935,5.1191495093814305,0.01966873605641023
457.608,0.3361431029972553,-0.09977220962617295,-0.7776931801125021,-0.3996241974258381,5.121710680035964,0.01934910882868326
457.708,0.3403059263287236,-0.09756931755577755,-0.7973027371676669,-0.3990217313394267,5.12390925988202,0.01912792366927623
457.808,0.34475333498503624,-0.09538622326050582,-0.819117216764921,-0.3982218421285965,5.125802264088647,0.01900604813895473
457.908,0.349482971894254,-0.09320086650292683,-0.8430809238513601,-0.3928556259390915,5.126918172725785,0.01893296851556926
458.008,0.35453739360757996,-0.09100576769911661,-0.8689651035465832,-0.3806499640627373,5.126480498230532,0.018839114204315912
458.108,0.35997121035107693,-0.08883418203598713,-0.8962317448000102,-0.36573307998975624,5.123730899562281,0.018722806019587996
458.208,0.36573444799025795,-0.08671318557611758,-0.9237947959896127,-0.3513230037187709,5.118742818430757,0.018629282859915296
458.308,0.37161633846579695,-0.0846491627536378,-0.950062148174351,-0.3373440371726423,5.112567306928117,0.018607795508016705
458.408,0.37739872945984526,-0.0826462604754861,-0.9734390519178858,-0.32357075892097464,5.106627141501559,0.01871859085553343
