1181.9081614148067,1301.556459881167,1356.9754088979198,1236.266047648824,1590.6365664618359,1765.829614952072,1691.7935599562447,1587.9849034140489
1167.8907745951637,1286.6205510887053,1342.0050003700937,1221.9607280149894,1593.9390554069398,1769.7235359481913,1695.8232077343837,1591.0313089034798
1153.2262966233804,1270.788980531987,1326.1274833332473,1206.9808263810157,1597.2118852322556,1773.5702457688205,1699.8390451848259,1594.0452765159914
1138.5148742760498,1254.6962886193292,1309.9462472714004,1191.9077365567478,1600.300672793499,1777.17519430271,1703.671994636679,1596.9142339354141
1124.3329586047364,1239.0243115469202,1294.15635474281,1177.3444008956312,1603.1048644333684,1780.385339577746,1707.150420004056,1599.5437307916336
1111.2008159572636,1224.4017949104418,1279.4453703834831,1163.8790988216956,1605.5658054698765,1783.1167700566111,1710.1430355936175,1601.851840533006
1099.4021079925726,1211.185608790311,1266.1798449377575,1151.8111640985276,1607.6762242046882,1785.3576951730265,1712.6279332013748,1603.834376344938
1088.952543080255,1199.431589440895,1254.4000080839376,1141.1425721785902,1609.4743814937776,1787.1574857384398,1714.658010577255,1605.5358788729793
1079.7285466865553,1189.0354472647296,1243.9839272161062,1131.731053590651,1611.0107625844519,1788.5890581783024,1716.3111656144963,1607.009044146114
1071.5793560876925,1179.8557748684682,1234.7792034715985,1123.4125151730682,1612.3280629833607,1789.7245599802593,1717.661281757737,1608.293922998337
1064.3816935686614,1171.7743430924506,1226.6632846502953,1116.0568183544083,1613.4557009310904,1790.6258727121335,1718.7687679354922,1609.4143777065167
1058.0496523287545,1164.7071972428441,1219.5517400364033,1109.5752872801204,1614.4121900219877,1791.343496406068,1719.681150643474,1610.3825956074074
1052.5242858996896,1158.5935028560525,1213.3846377191346,1103.907884400179,1615.20967179013,1791.9182422649935,1720.4363405703252,1611.2049876413362
1047.7602537230819,1153.3814084468704,1208.1111637650297,1099.0085360620158,1615.8577575906388,1792.3829557146655,1721.0652225229508,1611.8866106582793
1043.7166821221278,1149.0189081424542,1203.6801901329009,1094.8356318189544,1616.3659342692063,1792.763566412131,1721.5929523927016,1612.4336734197834
1040.3528291567752,1145.450319959679,1200.0368669678528,1091.3477830873617,1616.7447434996316,1793.0796809127703,1722.0394553972515,1612.8546171443397
1037.6267343180725,1142.6162483115943,1197.1227348763207,1088.5026344066473,1617.0061585430433,1793.3450989513,1722.4197202125922,1613.1603356254113
1035.4950887853665,1140.4549252180095,1194.8771116297296,1086.2567975255242,1617.1634884266646,1793.568488170277,1722.7442310465628,1613.363907328902
1033.913438265965,1138.9038021055471,1193.2386312075616,1084.5660104607296,1617.231001337632,1793.754268667131,1723.019620271331,1613.4800314721388
1032.8363995426214,1137.9009276137308,1192.1465206173714,1083.3852466525734,1617.2233887057114,1793.9036564594194,1723.2494961602831,1613.524286765703
1032.2178421311523,1137.385985508581,1191.5415218236953,1082.6687600043983,1617.155159114307,1794.0157706961195,1723.4353604127245,1613.5123146469489
1032.011278051705,1137.3012268514303,1191.3667471197737,1082.3703689888293,1617.0400206987838,1794.0886908901418,1723.5774910700848,1613.458990250836
1032.1705717808863,1137.5924240371705,1191.5686009341955,1082.444103784318,1616.8903064657798,1794.1203678169527,1723.6757080556272,1613.3776604060188
1032.650803010662,1138.2096937124977,1192.0975927894312,1082.8450298042646,1616.7165088020529,1794.1093376774818,1723.7299899482275,1613.2795358729982
1033.409130003327,1139.108070251163,1192.9089213093148,1083.5300950872484,1616.526970034348,1794.05521541967,1723.740920485296,1613.1732900914317
1034.4055572469229,1140.2477883769807,1193.9627835825831,1084.4589026882659,1616.32774988809,1793.9589611687943,1723.7099571785789,1613.0648873920413
1035.6035343526803,1141.5942673747782,1195.2244007609902,1085.5943344369214,1616.122671103501,1793.822935425756,1723.6395300373388,1612.9576374631529
1036.9703466333008,1143.1178270720625,1196.6637797459703,1086.9029771309422,1615.913525332041,1793.6507739191713,1723.5329933296093,1612.8524522679525
1038.477287138373,1144.793193066942,1198.2552717747892,1088.3553439449688,1615.7004086657125,1793.4471262113364,1723.3944589749324,1612.7482610026016
1040.0996158798812,1146.598855200602,1199.9769844213733,1089.9258887338628,1615.4821441736758,1793.2173053635859,1723.2285517784555,1612.642533330519
1041.816300252676,1148.5163160102138,1201.810073200625,1091.5927955097861,1615.2567506358773,1792.9669016412167,1723.0401300578596,1612.5318584111224
1043.6095847470324,1150.5293076374803,1203.737993844224,1093.3375922288392,1615.0219132091306,1792.7014067304149,1722.8340056734087,1612.4125216970938
1045.46448392687,1152.6230895739518,1205.7458283762594,1095.144682761147,1614.7754114584068,1792.4258821024227,1722.6146875162563,1612.2810246000888
1047.368237137457,1154.7838631551163,1207.8197162754013,1097.0008294213271,1614.5154732931364,1792.1446991213138,1722.3861744916546,1612.1345111315393
1049.3097517882693,1156.99831090613,1209.946392551345,1098.8946053456793,1614.241035529249,1791.8613701466688,1722.1518168057728,1611.9710782904997
1051.279079571052,1159.2532786780343,1212.1128604293458,1100.815869445135,1613.9519014724226,1791.5784778657112,1721.914248602904,1611.789954689795
1053.2669664750229,1161.5356086713775,1214.3062061499775,1102.7553037107973,1613.648792025574,1791.2976952044717,1721.6753917481326,1611.591549855701
1055.264503907289,1163.8321148204773,1216.51354890252,1104.7040416663124,1613.333300162761,1791.0198834506978,1721.4365201222279,1611.3773846003073
1057.2628958259186,1166.129680290073,1218.7221108223198,1106.6534080085407,1613.007764720183,1790.7452490844762,1721.1983698140018,1611.1499229578692
1059.2533281391525,1168.4154302901995,1220.919360617452,1108.5947562147671,1612.6750863421682,1790.4735379216818,1720.961281710818,1610.912335880587
1061.2269559559975,1170.6769726654952,1223.093232188084,1110.5194291886237,1612.338507437804,1790.2042416727288,1720.7253534019505,1610.6682218203891
1063.1750224382588,1172.9027060518376,1225.2324127469938,1112.4188529688663,1612.0013752307605,1789.9367895787143,1720.4905809823138,1610.4213126818204
1065.0890208253147,1175.0820916375662,1227.3265994635644,1114.2846775058183,1611.6669195555914,1789.670716097948,1720.2569855968845,1610.1751999200098
1066.960863044902,1177.205848904723,1229.3666858492238,1116.1089290472141,1611.3380644716335,1789.4057927473607,1720.0247181612635,1609.9331060702145
1068.7830660727686,1179.266096862432,1231.3448997505407,1117.8841869138048,1611.0172837241166,1789.142112856712,1719.7941292181451,1609.697712233818
1070.5489306640916,1181.2564278494733,1233.2548820242084,1119.6037615795562,1610.7065086490006,1788.880127873127,1719.5658011097648,1609.4710498522006
1072.2526905667778,1183.1719081677425,1235.091695406008,1121.2618478379875,1610.407089917325,1788.6206372954841,1719.3405463505685,1609.2544606382744
1073.88961542972,1185.009007058896,1236.851765708825,1122.8536369309256,1610.1198110611283,1788.3647402293207,1719.1193764086977,1609.0486194297112
1075.4560594284608,1186.765464677915,1238.5327634820037,1124.3753772085024,1609.8449460197562,1788.1137579806418,1718.9034483792025,1608.8536105335177
1076.9494394067851,1188.4400985703096,1240.1334252481004,1125.8243663146611,1609.5823522608503,1787.8691410188023,1718.6939999222059,1608.6690458293006
1078.368165061592,1190.032586959336,1241.6533486142523,1127.1988937427484,1609.331584859231,1787.6323694684593,1718.492277778468,1608.4942062881164
1079.711558342337,1191.5432792780862,1243.0928162372743,1128.498175388891,1609.092014149385,1787.4048534061985,1718.299461441085,1608.328185567161
1080.9797361050387,1192.9730103455897,1244.452620236451,1129.722248548084,1608.862938959996,1787.1878453350978,1718.116596964816,1608.1700285602678
1082.1734463958492,1194.322906960425,1245.7338707121016,1130.8718122090181,1608.6436894669912,1786.9823753496808,1717.9445504529037,1608.0188563417082
1083.2938953336197,1195.5942232243183,1246.937832948148,1131.948057589681,1608.433709941397,1786.7892111110573,1717.783977436396,1607.8739623038366
1084.3425893568601,1196.788224818833,1248.0658097675828,1132.9525100868993,1608.2326135581357,1786.6088403621245,1717.6353091282015,1607.734874613669
1085.3212000524295,1197.9061209226143,1249.1190703581005,1133.8868921487765,1608.0402082423773,1786.4414753474427,1717.4987548538938,1607.6013834954954
1086.2314590739932,1198.9490416256472,1250.09882133235,1134.7530126339952,1607.8564959646149,1786.287076930729,1717.3743179215614,1607.4735346878047
1087.0750828160033,1199.9180502557847,1251.0062120700131,1135.5526846929388,1607.6816492789953,1786.1453941338193,1717.2618227920032,1607.3515948405714
1087.8537314868502,1200.814186485499,1251.8423717345163,1136.28767830513,1607.5159687433936,1786.0160121723643,1717.160950150045,1607.2359961920183
1088.5690035754806,1201.6385338438592,1252.6084694764056,1136.9597067123525,1607.3598280596261,1785.8984038142876,1717.071274997601,1607.1272676097662
1089.222434836419,1202.3922728789303,1253.3057611396864,1137.5704175398396,1607.21361845481,1785.791983359081,1716.9923079637276,1607.025963932753
1089.815503468612,1203.0767185001182,1253.9356195084356,1138.121389074226,1607.0776963484097,1785.696156920886,1716.9235368776772,1606.9326013848956
1090.3496692422495,1203.6933720493012,1254.4995870003422,1138.6141681598826,1606.9523352788117,1785.610361616128,1716.8644566235255,1606.84759713342
1090.8264342410748,1204.2439770010146,1254.9994303490905,1139.0503286265402,1606.8376864128343,1785.5340910690595,1716.8145887748638,1606.7712211304206
1091.2473959461158,1204.7305493784925,1255.4371708570866,1139.4315229895901,1606.7337535654067,1785.4669101843745,1716.7734942393558,1606.70356616886
1091.6142877681855,1205.1553821040247,1255.8150920891137,1139.759525067559,1606.640383118874,1785.4084592555182,1716.7407788055293,1606.6445367724373
1091.929008036706,1205.5210296308085,1256.13572644015,1140.0362600604867,1606.5572678136532,1785.3584480863176,1716.716092075158,1606.593855728607
1092.1936343311909,1205.8302748258252,1256.4018264035872,1140.2638226345698,1606.4839633751214,1785.3166431113955,1716.6991197023513,1606.551084433533
1092.4104247767705,1206.0860846013852,1256.616323161918,1140.4444809298463,1606.4199136744123,1785.2828484674908,1716.689572137316,1606.5156549514807
1092.5817987918422,1206.291550053195,1256.782271555564,1140.5806619260184,1606.3644831900253,1785.2568857986107,1716.6871718155444,1606.4869096028378
1092.7103136109909,1206.4498315824603,1256.902796824229,1140.6749298972052,1606.3169909498217,1785.2385729555822,1716.69163895545,1606.4641422978107
1092.7986458658008,1206.564121085431,1256.981060862303,1140.7299726396634,1606.2767421777758,1785.2277033641951,1716.7026744684274,1606.446634954658
1092.849559442583,1206.6376007016909,1257.0202229265244,1140.7485717988013,1606.2430563679104,1785.2240292936783,1716.7199485840804,1606.433692184878
1092.865861552613,1206.673399053657,1257.0233951655453,1140.7335586988784,1606.21529149441,1785.2272520261954,1716.743094982769,1606.4246703960673
1092.8503616135974,1206.674559431137,1256.993611709257,1140.6877744812969,1606.1928616657742,1785.2370181173308,1716.7717072926716,1606.4189966995193
1092.8058378008136,1206.644022831972,1256.9338090644112,1140.614034438569,1606.1752455807593,1785.252919467783,1716.805340491418,1606.4161795595194
1092.7350102672697,1206.5846222447929,1256.8468213110834,1140.5151022586174,1606.161988238011,1785.274498923861,1716.8435142336289,1606.415809062651
1092.6405253706776,1206.4990901091433,1256.7353844749448,1140.3936714356842,1606.152695811722,1785.3012591630202,1716.885719010888,1606.4175495079503
1092.5249465339052,1206.3900717494112,1256.6021480514698,1140.2523542836434,1606.1470261522825,1785.3326748941845,1716.9314238613827,1606.4211255694925
1092.390762234563,1206.260154239129,1256.4497036195714,1140.093689617173,1606.1446733552257,1785.3682039889202,1716.9800840434987,1606.4263036945404
1092.240397325562,1206.111894157885,1256.2806106007579,1139.9201519944604,1606.1453514902619,1785.4072992499,1717.031149682715,1606.4328725513717
1092.0762012672826,1205.94781421909,1256.0973894612039,1139.7341359740801,1606.1487830768501,1785.4494235508862,1717.0840794657413,1606.4406288038251
1091.9004456513833,1205.7704039012017,1255.902521004523,1139.537951706176,1606.154688207329,1785.4940622481972,1717.1383514710615,1606.4493635030294
1091.7153481464723,1205.5821438550029,1255.6984732235487,1139.3338510038423,1606.162772805043,1785.540729503903,1717.1934661273267,1606.4588466688651
1091.5230997354315,1205.3855296518066,1255.4877248482521,1139.1240542902767,1606.1727188731911,1785.588970103158,1717.2489478333662,1606.4688170664608
1091.325882346039,1205.1830816316865,1255.2727768708237,1138.9107696323058,1606.184179770281,1785.6383597707115,1717.3043455849433,1606.478977448493
1091.1258813904756,1204.9773469955637,1255.0561536706819,1138.6962042638183,1606.1967798491432,1785.688503506458,1717.3592322937086,1606.4889946940698
1090.9252926519007,1204.7708949860798,1254.840398889109,1138.4825720897384,1606.2101180676095,1785.739032602742,1717.4132020810346,1606.498503345577
1090.7263236251692,1204.5663065185527,1254.6280670047017,1138.2720968037752,1606.22377348142,1785.7895996411846,1717.4658673238955,1606.5071130134381
1090.531208276012,1204.3661801877954,1254.4217296379784,1138.0670272287628,1606.2373092740881,1785.8398694515374,1717.5168524106384,1606.5144156376773
1090.3422287163503,1204.1731483936137,1254.2239963085608,1137.8696639644063,1606.250277253473,1785.8895098043133,1717.5657830398445,1606.5199896036256
1090.1616864680911,1203.9898411167535,1254.0374735056976,1137.682325944257,1606.2622284825247,1785.938188010226,1717.6122881332985,1606.5234150579975
1089.9918389517698,1203.8188135529324,1253.8646904143482,1137.5072842624904,1606.2727288583128,1785.9855744488689,1717.656007573267,1606.524292234394
1089.8348900295114,1203.6625355152937,1253.7080914834746,1137.3467558671468,1606.2813657816214,1786.0313403381465,1717.6965879932031,1606.5222464355031
1089.6930130425553,1203.5234200211696,1253.5700674985233,1137.2029296866276,1606.287747503864,1786.0751508406936,1717.733673663606,1606.5169264957667
1089.5683574881984,1203.4038358423352,1253.4529691475755,1137.0779746153514,1606.2915023204248,1786.116661396205,1717.7669028898579,1606.5080048458804
1089.4630456703444,1203.3061099198558,1253.359106625824,1136.9740336067025,1606.2922773316272,1786.155516787681,1717.7959086982567,1606.4951781113803
1089.3791646685208,1203.2325249283622,1253.2907477311724,1136.8932161350185,1606.2897376937935,1786.191353545064,1717.8203196848456,1606.478164878331
1089.3187602697858,1203.1853185983168,1253.2501154934507,1136.8375904419315,1606.2835638020492,1786.2238023773355,1717.8397626417955,1606.456702974906
