1032.5312670850062,1217.6124280418367,1302.215988551046,1110.6888397825458,1564.2860854837309,1841.7343753543728,1743.3364196056466,1540.6226454806442
1032.1685214305044,1217.9194821522499,1302.540682874997,1110.3043145993036,1563.6292114100147,1842.2034355381559,1743.8166316322179,1539.9829063890159
1031.8055722436357,1218.2261515805071,1302.8651459290847,1109.9197180403742,1562.9720876069034,1842.671744762945,1744.296421848455,1539.3432374448516
1031.442416036683,1218.532441574281,1303.189381568502,1109.535044296897,1562.3147037041554,1843.1393114056425,1744.7757986411839,1538.703628065688
1031.0790499237276,1218.8383568837528,1303.5133932367194,1109.1502882773868,1561.6570501090837,1843.606142983206,1745.2547698079375,1538.0640687446355
1030.715471275263,1219.1439014494154,1303.8371836457252,1108.765445250525,1560.9991180413879,1844.0722462311157,1745.7333426311866,1537.4245510609
1030.351678017191,1219.4490788306093,1304.1607551994427,1108.3805111433173,1560.3408994319145,1844.537627093766,1746.2115238488516,1536.7850675691977
1029.987668895275,1219.753892529575,1304.4841103357678,1107.9954828247444,1559.6823868489416,1845.0022907239909,1746.6893196165847,1536.1456117096216
1029.623442895026,1220.0583453012455,1304.8072507966444,1107.6103574817807,1559.0235736117502,1845.4662416031686,1747.166735614537,1535.5061778944414
1029.2589991470381,1220.3624391147891,1305.1301775607983,1107.225132496762,1558.3644537782502,1845.9294835932076,1747.6437770856392,1534.8667614646276
1028.8943372252115,1220.6661755738703,1305.4528912765686,1106.8398057632326,1557.705022094019,1846.3920199031566,1748.1204487700065,1534.227358598188
1028.5294571382383,1220.9695558931987,1305.7753922294178,1106.454375668799,1557.0452739801997,1846.8538531187264,1748.5967549170175,1533.587966297001
1028.1643592078512,1221.272580812227,1306.097680248971,1106.0688409622571,1556.385205478316,1847.314985285386,1749.0726993537937,1532.9485823276775
1027.7990441154714,1221.5752507266757,1306.4197548248865,1105.683200784064,1555.7248132026314,1847.7754179328167,1749.5482855083847,1532.309205146791
1027.4335129019992,1221.8775657608467,1306.7416151797122,1105.297454671975,1555.0640943353656,1848.2351520931563,1750.0235163888929,1531.6698338762726
1027.0677669238098,1222.179525624997,1307.0632600984131,1104.9116024882414,1554.4030466422487,1848.6941883538284,1750.4983946080429,1531.0304682907808
1026.701807996461,1222.4811298743089,1307.3846881700415,1104.5256445536854,1553.741668485614,1849.1525268039163,1750.9729223320562,1530.3911087920635
1026.3356381116994,1222.7823776692971,1307.7058975512427,1104.1395813666886,1553.079958821163,1849.610167139001,1751.4471013368532,1529.751756383977
1025.9692593391737,1223.0832675951149,1308.0268857668539,1103.7534134806554,1552.417917161528,1850.0671087541289,1751.9209330775143,1529.1124126282014
1025.6026744314795,1223.3837984516026,1308.3476504845803,1103.3671421055062,1551.7555434741807,1850.5233506262582,1752.394418578123,1528.473079530661
1025.2358867444375,1223.68396927032,1308.6681895410118,1102.9807690381551,1551.092838177718,1850.978891346592,1752.867558436443,1527.8337595020712
1024.8688996415194,1223.9837786036485,1308.9885002136016,1102.5942960426394,1550.429802220061,1851.4337292784398,1753.3403529467273,1527.1944554083743
1024.501716457935,1224.2832244492847,1309.308579106776,1102.2077247763448,1549.7664370710518,1851.8878626151047,1753.8128021337886,1526.5551705266216
1024.1343412226056,1224.5823051807317,1309.6284230879608,1101.8210575306312,1549.1027445917348,1852.34128925286,1754.2849056114994,1525.9159084061114
1023.7667783705687,1224.8810192540075,1309.9480289799328,1101.434296930368,1548.4387271014243,1852.7940068577007,1754.7566626139094,1525.2766728876843
1023.3990321928288,1225.1793645641253,1310.2673928914376,1101.0474453536026,1547.774387459065,1853.2460130054535,1755.2280721037082,1524.6374681509253
1023.0311075351747,1225.4773393113414,1310.5865110881282,1100.6605056430571,1547.109728878833,1853.697305093382,1755.6991326792331,1523.9982985556826
1022.6630095182785,1225.7749417516895,1310.9053797284632,1100.2734808081282,1546.4447549644099,1854.14788041759,1756.1698426378225,1523.35916861369
1022.2947433599943,1226.0721699439075,1311.2239945969686,1099.8863738363461,1545.779469748555,1854.5977362418187,1756.6401999926707,1522.7200830095692
1021.9263145899904,1226.369022033421,1311.5423513513688,1099.4991878826995,1545.1138777129202,1855.046869734426,1757.1102024045745,1522.0810465808265
1021.5577289586097,1226.6654962334019,1311.860445495036,1099.1119261712224,1544.4479837806875,1855.4952780299298,1757.5798472014073,1521.442064248199
1021.1889925426924,1226.961590915741,1312.1782724638838,1098.72459209658,1543.781793214069,1855.9429583045626,1758.0491314029396,1520.803140923558
1020.8201117700532,1227.257304678367,1312.4958276801735,1098.337189238454,1543.1153116208131,1856.3899077609026,1758.5180517125475,1520.1642815017626
1020.4510934387915,1227.5526364732073,1312.8131066672613,1097.9497213749673,1542.448544971878,1856.8361236069595,1758.9866044874038,1519.5254908421366
1020.0819447185844,1227.847585599177,1313.130105022283,1097.5621924645093,1541.7814995798517,1857.2816031228524,1759.4547857568293,1518.8867736896175
1019.7126731727222,1228.142151688132,1313.4468183832896,1097.1746066545547,1541.1141820783446,1857.7263437217337,1759.9225912169554,1518.2481346321283
1019.3432865060533,1228.4363344870092,1313.7632421796293,1096.7869680021495,1540.4465995094308,1858.170342959803,1760.390016253117,1517.6095781440301
1018.9737924125336,1228.7301337032384,1314.0793714805793,1096.3992803245512,1539.778759353991,1858.613598589689,1760.85705595695,1516.9711085691972
1018.6041985465467,1229.0235489433744,1314.395200909742,1096.011547149547,1539.1106694899797,1859.0561086435964,1761.323705153866,1516.3327300638502
1018.2345128826247,1229.316580188001,1314.7107250985914,1095.6237720618603,1538.4423381306833,1859.497871366609,1761.7899583446665,1515.6944465144252
1017.8647440392784,1229.6092282816971,1315.025939164654,1095.235959030496,1537.77377380441,1859.938885142342,1762.2558095984994,1515.056261477132
1017.4949011696677,1229.9014947903524,1315.3408385502432,1094.84811228162,1537.104985319446,1860.3791486128341,1762.7212525968134,1514.4181780959725
1017.1249935664597,1230.1933814867962,1315.655418501369,1094.460235888045,1536.4359818252399,1860.818660788087,1763.1862807293749,1513.7801991179963
1016.7550306594916,1230.484890450538,1315.9696741272674,1094.0723337438103,1535.7667728923961,1861.2574209830912,1763.650887027207,1513.1423269442103
1016.3850221685553,1230.7760242372133,1316.283600544197,1093.684409697122,1535.0973684352589,1861.695428880677,1764.115064159215,1512.5045635169429
1016.0149779453858,1231.0667857287613,1316.5971927285577,1093.2964673905274,1534.4277786945493,1862.1326846246743,1764.5788044879457,1511.8669102422562
1015.6449081964353,1231.3571784721917,1316.9104458420707,1092.9085104838407,1533.7580142355985,1862.5691887606822,1765.0420999847047,1511.2293679607478
1015.2748235264351,1231.6472066580075,1317.2233551550073,1092.5205426545706,1533.088085986998,1863.004942232461,1765.5049422036727,1510.59193697393
1014.9047350069784,1231.936875226309,1317.5359161535407,1092.132567672621,1532.4180052615131,1863.4399463840532,1765.9673222424913,1509.9546169974235
1014.534654058124,1232.2261897719934,1317.8481244487054,1091.7445892848812,1531.7477837461538,1863.8742030469764,1766.4292307700819,1509.3174070810753
1014.1645920601145,1232.5151561114342,1318.15997526678,1091.3566107570362,1531.077433530947,1864.3077146549126,1766.8906581259102,1508.6803056260353
1013.7945608448069,1232.8037809425487,1318.4714641226776,1090.9686353912366,1530.4069670461952,1864.7404841465209,1767.3515941910402,1508.0433102926024
1013.4245731415107,1233.092072337945,1318.7825873071047,1090.5806669766025,1529.7363970068643,1865.172514919092,1767.8120282881946,1507.4064179028323
1013.0546417019488,1233.3800387156741,1319.0933407896403,1090.19270884861,1529.0657366135308,1865.6038110147806,1768.2719493180534,1506.7696245405834
1012.6847789634955,1233.667688482658,1319.403719850172,1089.804763538058,1528.394999571744,1866.0343772379945,1768.7313458395217,1506.132925518432
1012.3149979075414,1233.955031062569,1319.7137201044516,1089.4168336435725,1527.724199928961,1866.4642190306863,1769.1902059069173,1505.4963152123278
1011.9453122430059,1234.242077169235,1320.0233377461311,1089.0289220008276,1527.053352105523,1866.8933424108734,1769.6485169822627,1504.8597870551735
1011.5757360955027,1234.528838453768,1320.3325691808643,1088.6410313549065,1526.3824708952075,1867.3217541141858,1770.1062660235025,1504.223333471987
1011.2062840172739,1234.8153275354678,1320.6414110110632,1088.253164338291,1525.7115715113137,1867.74946159535,1770.5634394475899,1503.586945874112
1010.8369708561347,1235.101557826766,1320.9498598345938,1087.865323321185,1525.0406696564048,1868.176473062988,1771.0200231248823,1502.9506146727288
1010.4678116687694,1235.3875434473368,1321.2579121608112,1087.477510328784,1524.369781500067,1868.6027975862423,1771.4760023973233,1502.3143291832187
1010.0988217055865,1235.6732992815903,1321.5655644136614,1087.0897269891548,1523.6989237530715,1869.0284450572744,1771.931362031228,1501.6780776506762
1009.7300166907978,1235.9588412764974,1321.872813211308,1086.7019748005735,1523.0281135828427,1869.4534261895456,1772.38608619604,1501.0418471574803
1009.3614132812278,1236.2441870665339,1322.1796559957768,1086.3142556082942,1522.3573685325478,1869.8777524689267,1772.840158352237,1500.4056234851842
1008.993028678466,1236.5293555565759,1322.4860905572355,1085.9265711701555,1521.6867066304164,1870.3014362460517,1773.2935612858682,1499.7693911426868
1008.6248802081185,1236.8143663277401,1322.7921144134937,1085.538922707255,1521.0161464436046,1870.7244909009037,1773.7462772072195,1499.1331333595335
1008.2569853651752,1237.099239778814,1323.0977249302828,1085.1513109444309,1520.345707165142,1871.1469307899613,1774.1982876667582,1498.496832095612
1007.8894134412553,1237.383980240941,1323.4028812682798,1084.763765176324,1519.675363798622,1871.5687961052429,1774.6496045415709,1497.8604503647732
1007.5221931792023,1237.668626289042,1323.707587793768,1084.3762884832847,1519.0051380625948,1871.9900959953309,1775.1002062218552,1497.223971609484
1007.1552827181946,1237.953232358871,1324.0118979725034,1083.9888468648942,1518.3350994783648,1872.410818085878,1775.550037123573,1496.5873908977721
1006.7886804778968,1238.2378165942437,1324.3158193497782,1083.6014335834634,1517.6652702053038,1872.8309857154595,1775.999074655258,1495.9506780023958
1006.4224066729155,1238.5223985943749,1324.6193464707578,1083.2140508216053,1516.9956684189006,1873.2506225671839,1776.4472992485787,1495.3138048522542
1006.0564848240283,1238.8070024681733,1324.9224726569955,1082.8266993674183,1516.3263130407688,1873.6697516822937,1776.8946909538115,1494.6767433574926
1005.6909386523014,1239.0916551996213,1325.225191873782,1082.4393786004546,1515.657224434116,1874.0883963160247,1777.3412286015416,1494.0394644148744
1005.3257921937775,1239.3763865446706,1325.5274998454836,1082.0520876670207,1514.988424279079,1874.5065803278703,1777.7868894966928,1493.4019373876504
1004.9610697698386,1239.6612285075053,1325.8293938191268,1081.6648256861981,1514.3199354817775,1874.9243284549486,1778.2316494512236,1492.7641299485163
1004.5967955219236,1239.9462145393077,1326.130871689827,1081.277591205131,1513.6517821917257,1875.3416665233544,1778.675482964392,1492.1260080848572
1004.2329938383115,1240.2313798777743,1326.431932230271,1080.8903825255854,1512.983989598694,1875.7586215040913,1779.1183632763887,1491.4875359388761
1003.8696894753164,1240.5167614756238,1326.732574911414,1080.5031977256908,1512.3165837949145,1876.1752216272355,1779.5602624636401,1490.8486757249188
1003.5069074070425,1240.8023977641415,1327.0327995262642,1080.1160343881309,1511.6495917869524,1876.5914964442554,1780.0011515159244,1490.2093877389077
1003.1446730420545,1241.0883286595717,1327.332606044337,1079.728889683562,1510.983041406316,1877.0074768784416,1780.4410003941496,1489.5696303273542
1002.7830122872443,1241.3745959294358,1327.6319950626096,1079.341760542889,1510.3169615652946,1877.423195081403,1780.8797777594154,1488.929359917067
1002.4219519735767,1241.6612436548774,1327.9309681387826,1078.9546439700882,1509.6513820503508,1877.8386844738498,1781.3174510189742,1488.2885308222842
1002.0615196416328,1241.9483176017327,1328.2295269912895,1078.5675366598873,1508.9863333254987,1878.2539800241545,1781.753986590808,1487.6470951624542
1001.7017432045907,1242.2358650303063,1328.5276733763171,1078.1804347409852,1508.3218468041916,1878.6691182120044,1782.189349768458,1487.005002932591
1001.3426513417622,1242.5239352305052,1328.8254095503307,1077.7933341187554,1507.657954765308,1879.08413697852,1782.623504659815,1486.3622018915842
1000.9842734594184,1242.8125794364319,1329.122738154118,1077.406230422096,1506.9946904038472,1879.499075796086,1783.0564141463933,1485.7186375215233
1000.6266393988654,1243.101850444964,1329.4196617839903,1077.01911867478,1506.332087930943,1879.913975753814,1783.4880399150454,1485.0742530357863
1000.2697797703279,1243.3918030689974,1329.7161834114884,1076.6319936095388,1505.6701824718116,1880.3288795348553,1783.918342418105,1484.4289892564773
999.9137263635423,1243.6824946827803,1330.0123069102779,1076.2448500835205,1505.0090100334048,1880.7438313434059,1784.3472807406888,1483.7827845451309
999.5585115741054,1243.9739844998342,1330.3080362744904,1075.8576824582926,1504.3486076862969,1881.1588770476944,1784.7748126571764,1483.1355748558599
999.2041682946265,1244.2663334555086,1330.6033754684775,1075.470484470292,1503.6890135960484,1881.5740642736566,1785.2008946331475,1482.4872936498316
998.8507303025726,1244.5596046889682,1330.898328896735,1075.0832496204403,1503.0302669310322,1881.9894423673595,1785.6254817561762,1481.8378717882206
998.498232049497,1244.8538633273633,1331.1929011327195,1074.6959709249334,1502.3724079474878,1882.4050624314864,1786.0485277422922,1481.1872375513303
998.1467087849585,1245.1491767436735,1331.4870971655157,1074.3086410471526,1501.7154779930204,1882.820977341541,1786.469984855174,1480.5353165367394
997.7961968610634,1245.4456148612053,1331.780922647499,1073.921252564172,1501.0595194383393,1883.237241748035,1786.8898038638936,1479.882031569866
997.4467336154254,1245.743250004349,1332.074383701748,1073.533797826613,1500.4045758300354,1883.6539120819732,1787.307933983968,1479.2273027288068
997.0983572576405,1246.0421567873298,1332.3674868049873,1073.146268851972,1499.7506919208095,1884.071046638921,1787.724322860043,1478.5710472819142
996.751106663619,1246.3424119089846,1332.6602385290605,1072.7586570780281,1499.0979136590934,1884.4887056624084,1788.138916626803,1477.9131796516292
996.4050213390178,1246.6440942023264,1332.9526455601401,1072.3709533141564,1498.446288260747,1884.9069513402594,1788.5516598612858,1477.2536113808806
996.0601417900009,1246.9472850107104,1333.2447150314579,1071.983148093443,1497.7958641642297,1885.3258478065195,1788.9624954848973,1476.5922510343207
995.7165094691068,1247.2520681597905,1333.5364544593804,1071.595231600371,1497.1466911087282,1885.7454611521214,1789.3713647266836,1475.9290041740126
