Time,Acceleration_X,Acceleration_Y,Acceleration_Z,Pitch_degree,Roll_degree,Yaw_degree,Heading_degree,Pitch_rate,Roll_rate,Yaw_rate
316,0.9637499462,0.0680772149,-22.69165612,-3.13589928,2.564222782,,185.2022046,-2.118860077,0.6359522474,0.1942426747
316.117,1.2354023,0.04843943277,-23.23813301,-3.399422233,2.636994628,,185.2219403,-2.769756047,0.6061502124,0.1246284499
316.208,0.8850313814,0.03384261191,-22.48584678,-3.648400926,2.691783291,,185.2321898,-2.269604744,0.5872138114,0.1190254211
316.3,1.353005157,0.008025091088,-23.5984347,-3.82831585,2.744078401,,185.2443576,-1.852061397,0.5451130081,0.1430467723
316.417,0.9106048447,-0.007061394735,-23.20305619,-4.090708663,2.804317151,,185.2596571,-2.08375892,0.4895766762,0.1480343889
316.508,0.9748090736,-0.02284110647,-23.74822614,-4.26377232,2.84751346,,185.2752719,-1.726228952,0.4482389801,0.1971364401
316.6,1.175828521,-0.03005472971,-23.97026027,-4.465431934,2.886851843,,185.292732,-2.767696028,0.4124159672,0.1785245634
316.717,0.868385906,-0.03665139851,-23.39511776,-4.744207426,2.934451259,,185.3174985,-1.927451146,0.4017711354,0.2592031045
316.817,0.6529657424,-0.04007165963,-23.90944651,-4.90818469,2.973899221,,185.3471573,-0.9851334347,0.385480935,0.3599306639
316.908,-0.291885215,-0.03738458397,-25.36154144,-4.908233548,3.011155931,,185.3916229,2.145358599,0.3526748714,0.6050179746
317.008,0.1230383104,-0.04466747109,-32.39080858,-4.502779472,3.040168707,,185.4638353,6.737113703,0.2562943174,1.001144953
317.1,0.7542010437,-0.01840484845,-41.54739956,-3.790675822,3.057702994,,185.5687734,8.334206583,0.1114926244,1.280493766
317.2,1.268133047,0.05940615446,-48.28401555,-3.045425204,3.063488309,,185.6996689,6.170515648,0.01755218453,1.30436631
317.3,0.7827046943,0.1527297693,-49.44220253,-2.525691523,3.066438176,,185.8258596,4.424055193,0.06666817724,1.210599021
317.417,0.7185505837,0.226005931,-49.54551744,-2.01920116,3.082142854,,185.9621967,4.274558908,0.2163667451,1.112251608
317.508,0.6779233886,0.2649999524,-49.50342092,-1.592978473,3.109570135,,186.0684997,4.260608426,0.3372377028,1.002122142
317.608,0.5360857842,0.281647846,-49.77351378,-1.167216453,3.144224744,,186.1578084,5.076303139,0.4169383915,0.9418856078
317.7,0.9331651788,0.282067098,-51.16805614,-0.6869812161,3.183977859,,186.2409702,5.229685693,0.4438180983,0.8553241314
317.8,0.789780055,0.2802317547,-51.14229496,-0.2105602362,3.228138763,,186.318999,4.339181524,0.4370742734,0.6963875532
317.917,1.500617535,0.2605364811,-49.66261078,0.1515763518,3.277721641,,186.3850074,1.089331747,0.4131472332,0.3750816713
318.008,0.8246596432,0.2386050717,-43.28176887,0.09675934138,3.319782392,,186.4066073,-1.766204215,0.4437834388,0.0648081041
318.108,0.2583601617,0.1841996651,-38.13844593,-0.02542624117,3.362906909,,186.4097989,-0.5420529124,0.4929531525,0.02983857362
318.208,0.3846807252,0.1065876654,-36.5918078,-0.005349025868,3.411476477,,186.415465,0.9762406845,0.4597038714,0.1000815475
318.3,0.5434635792,0.04558652937,-36.98003617,0.120690661,3.449923306,,186.4286172,1.733237069,0.3637563957,0.1982842005
318.417,0.669130301,-0.006216486629,-38.0030039,0.3398710933,3.484518787,,186.4589756,1.932923276,0.2211073627,0.3319272223
318.508,0.701617687,-0.02698289153,-38.5266763,0.5128571188,3.500899815,,186.4937431,1.812061249,0.1338727725,0.4358420741
318.6,0.699865905,-0.03318556494,-38.72011501,0.6725644127,3.510805531,,186.5379243,1.662772903,0.08411860106,0.5366948659
318.717,0.6814898267,-0.03664666796,-38.69144778,0.8596126803,3.519532227,,186.6070971,1.55229028,0.0643310799,0.6556387511
318.808,0.6677592839,-0.0534799096,-38.61309619,1.000699851,3.522516055,,186.6708291,1.529775221,-0.0495335438,0.7434520128
318.9,0.6566767446,-0.1220812703,-38.56302258,1.141141085,3.510230249,,186.7424958,1.536486815,-0.2882374638,0.8287513328
319.017,0.6450070364,0.05002397294,-38.52290972,1.321429712,3.450612326,,186.8451646,1.554425733,-0.6117407258,0.9288428928
319.108,0.634356543,0.1041809087,-38.52673073,1.464539149,3.396508167,,186.9320804,1.567404381,-0.5539381703,0.9655198052
319.2,0.6219635141,0.1154274231,-38.54708239,1.621856374,3.338879134,,187.0294124,1.577734557,-0.6504439315,0.9804617482
319.3,0.6091471443,-0.0817246882,-38.58690363,1.766805497,3.262408284,,187.1198004,1.58294823,-1.301192263,1.005291058
319.408,0.5947729812,0.1683241513,-38.57337464,1.938493201,3.075083413,,187.2312491,1.585756957,-2.075941638,1.050554887
319.5,0.5808227404,0.2911710303,-38.56615056,2.084153679,2.878414618,,187.3277585,1.592163776,-2.177944963,1.049048079
319.617,0.813507832,0.3798066956,-38.71636504,2.260152005,2.627956579,,187.4471338,1.016315912,-2.095178705,0.9647436091
319.717,0.6037325797,0.4365812599,-37.37885471,2.325628614,2.423834376,,187.5374501,0.4006612793,-1.973056232,0.8308731922
319.817,1.182798002,0.4683071972,-36.50196362,2.330175704,2.231935018,,187.6130308,-1.000670329,-1.862956762,0.6372648927
319.917,1.266155718,0.5578899268,-32.2364798,2.067413108,2.050369051,,187.6623161,-4.637245087,-1.703888008,0.3054229853
320.008,0.6321633716,0.5037357263,-25.62579927,1.575044858,1.907424506,,187.6783212,-5.712255473,-1.419683006,0.0364173212
320.1,0.5043897314,0.4402037604,-21.12178058,1.079025691,1.78369156,,187.6740722,-4.880613385,-1.291136559,-0.1295447223
320.217,0.3025151128,0.7278420667,-19.33800529,0.6375837789,1.657463964,,187.6529298,-2.009115329,-0.4199739958,-0.2282734752
320.308,1.13433156,0.4596801146,-22.27151072,0.5146419684,1.670215274,,187.6283226,-1.377477031,0.6593772782,-0.3306566277
320.4,1.313996997,0.2406167495,-23.03230696,0.3234743949,1.747253435,,187.5921609,-3.213535064,0.9484260885,-0.4752841847
320.517,0.963669458,0.1028145682,-20.18235073,-0.1585431083,1.856811617,,187.5280704,-4.743154811,0.8970839531,-0.610991291
320.608,1.297478738,0.008157535133,-18.52640613,-0.5954946687,1.934688765,,187.4709842,-4.84648617,0.784591331,-0.6254971203
320.708,1.299940422,-0.07446954091,-15.81568465,-1.162443416,2.006345794,,187.4072193,-6.684736703,0.6419063761,-0.6499920159
320.808,0.8921450838,-0.1574809826,-12.67458009,-1.794062902,2.065691127,,187.3464044,-5.68696347,0.5217149076,-0.5346537944
320.9,0.9743521795,-0.2116525835,-12.2730746,-2.277227024,2.108224603,,187.3042807,-4.850974037,0.3968963585,-0.3620063839
321.017,0.4705560932,-0.4074287772,-12.94232044,-2.759657809,2.140185995,,187.2778762,-2.891961245,-0.07553119272,-0.02912368805
321.1,0.5148158845,-0.414712228,-16.63055558,-2.901652343,2.090470615,,187.2924175,-0.04365921683,-1.10427202,0.3975684388
321.217,0.9058548766,-0.2401034024,-22.73357142,-2.855439626,1.939886712,,187.3575244,0.4708800835,-1.602212407,0.8078822308
321.308,0.9598109372,-0.1172417866,-25.74670999,-2.844747938,1.78908038,,187.441433,-0.3863525517,-1.655376155,1.023650546
321.417,0.8099234193,0.09681014232,-26.74861833,-2.939755518,1.634551349,,187.5583429,-1.369171684,-1.119572469,1.115286265
321.508,0.6716501489,0.2485912754,-26.49673326,-3.084972456,1.561007771,,187.659427,-1.769628804,-0.3975209617,1.068406008
321.6,0.5726373546,0.2547150478,-26.06553157,-3.251843229,1.548650934,,187.7525931,-1.837991982,0.1378286938,0.9430285812
321.708,-0.0379465718,0.314687176,-26.27310403,-3.356285941,1.579908002,,187.8479143,0.403124139,0.4333902366,0.8174215363
321.8,0.1149231141,0.3467534785,-29.83796583,-3.223881086,1.629801118,,187.9251046,2.368315949,0.5533630293,0.7211155702
321.917,0.3156159914,0.3682095418,-34.96669205,-2.886546132,1.691079207,,187.9984307,3.726399992,0.5602286825,0.623103065
322,0.346448549,0.3787838384,-38.98538773,-2.512151426,1.740539713,,188.0521899,4.300282687,0.506287181,0.5390273005
322.117,0.3543521402,0.3797854914,-42.67841418,-2.033728367,1.790854513,,188.1054121,4.535901938,0.4111405515,0.4385192124
322.208,0.468215544,0.3706106768,-44.87072283,-1.634392102,1.824662023,,188.1417169,4.065474061,0.3178185344,0.343401038
322.3,0.6885525914,0.3047720251,-45.82919634,-1.296680622,1.847734605,,188.1690037,2.929292021,0.1037496252,0.2376741992
322.417,0.3858602122,0.3152222811,-44.19338541,-1.025333501,1.846392427,,188.1898813,1.920527557,-0.1016512399,0.1231532685
322.517,0.2772734997,0.2431384632,-42.81679182,-0.8344754344,1.825497255,,188.2002751,1.980311184,-0.3831304705,0.09586551057
322.6,0.2716744292,0.237954125,-42.20132791,-0.6419571188,1.782799962,,188.2096854,2.248053238,-0.5435059404,0.1169756829
322.717,0.3072043227,0.2130076907,-42.09939333,-0.384828615,1.718290161,,188.224953,2.490540573,-0.6475832637,0.1738917612
322.808,0.3358363924,0.1969168675,-42.23656462,-0.1523033083,1.65628887,,188.2433977,2.571982133,-0.7069913806,0.2357539338
322.917,0.3523719352,0.2009590552,-42.39569778,0.1270481455,1.575315449,,188.2728581,2.573469637,-0.7824349737,0.3146318541
323.008,0.3539628537,0.1981486383,-42.46408354,0.3620134647,1.504367265,,188.3041862,2.548910337,-0.765245291,0.3733748553
323.1,0.5541921567,0.1729916239,-42.44748246,0.5738238226,1.433945331,,188.3399944,1.770267969,-0.816338276,0.4031602676
323.208,0.6265078619,0.2246424307,-41.13078482,0.7264637533,1.342436257,,188.3843322,0.7988594006,-0.848704318,0.4062606437
323.3,0.7012516866,0.2152326344,-38.72460218,0.7228368292,1.253770104,,188.4201333,-0.8658806611,-1.071753379,0.3691746182
323.4,0.3321583805,0.2683956969,-34.81113362,0.5952120695,1.146327311,,188.454634,-1.424823261,-1.04829226,0.3193046691
323.508,0.2429027072,0.2817017469,-32.16129834,0.4611856268,1.029749081,,188.4897682,-0.7358624475,-0.9447080317,0.2847634438
323.6,0.2793913651,0.2822911582,-31.65196146,0.4209903885,0.9531021192,,188.5129764,-0.2051996896,-0.8942949882,0.2721454085
323.708,0.3508813441,0.2843270176,-31.90064387,0.4219804524,0.8508096978,,188.5440094,0.1754147366,-0.8629779169,0.2591068676
323.8,0.3805452281,0.2881991211,-32.22628843,0.439488573,0.7792205098,,188.5651869,0.227247882,-0.8554663921,0.2477326515
323.908,0.3901701756,0.2949780233,-32.5169025,0.4636494756,0.679737962,,188.5929764,0.1703085518,-0.8496815091,0.2263428066
324,0.3850057664,0.2992254737,-32.58590712,0.475893286,0.6090943965,,188.6111538,0.1195029381,-0.8452351037,0.2080040996
324.117,0.3760725581,0.3909108617,-32.57005631,0.4874612295,0.5186549719,,188.6333663,0.08194740675,-0.7157178351,0.1709723093
324.208,0.3709407453,0.2247930182,-32.56192819,0.4947225492,0.4634351262,,188.6472955,0.0775199321,-0.5915556053,0.1339818473
324.317,0.3707868967,0.3093623099,-32.5355027,0.5034611589,0.4046059194,,188.659839,0.08400885257,-0.4813070113,0.09434643987
324.408,0.3724872527,0.2908313559,-32.53571522,0.5114943102,0.3617055463,,188.6672843,0.09024093314,-0.4610895844,0.06719142292
324.517,0.3756180937,0.2765536276,-32.54238341,0.5215612769,0.3112619964,,188.6733851,0.09396155122,-0.4746675828,0.04600715051
324.608,0.3783064404,0.2663142246,-32.54793839,0.5302628766,0.2669037392,,188.677166,0.09440189208,-0.4956692409,0.03723167059
324.7,0.3806393474,0.2573534512,-32.55115134,0.5389480159,0.2205308721,,188.6804647,0.0937108036,-0.5180265473,0.03598397642
324.808,0.3831121078,0.2489462809,-32.55893442,0.5491005584,0.1631818123,,188.6846026,0.09196359002,-0.5418322672,0.04229362945
324.9,0.3841349383,0.2439352402,-32.56255684,0.5582394803,0.108174033,,188.6892906,0.08950206753,-0.5587556653,0.05317119563
325,0.384099387,0.2418850356,-32.56173471,0.5664532265,0.05649945505,,188.6946493,0.08861622685,-0.5686482657,0.06521631016
325.117,0.3830190636,0.242720379,-32.55976488,0.5768982538,-0.01016480477,,188.7030859,0.08959363439,-0.5729479319,0.08044458041
325.208,0.3813031833,0.2461448811,-32.55965063,0.5860051026,-0.06735965987,,188.7116352,0.09156587159,-0.5696900187,0.09111808598
325.325,0.3787779,0.2520071766,-32.56180542,0.5961209996,-0.1286485477,,188.7219014,0.09415399516,-0.5601641308,0.09831062615
325.417,0.3769306381,0.3330757977,-32.55777342,0.6048957503,-0.1709196449,,188.7305143,0.09624438297,-0.2709165521,0.08240380705
325.525,0.3758126927,0.3131120914,-32.56963121,0.6155187599,-0.1652471071,,188.7363619,0.09892348161,0.3224484683,0.01938383642
325.617,0.3768693188,0.2647304638,-32.58426338,0.6247106296,-0.1290320746,,188.7360406,0.1002233463,0.4494742857,-0.02913140271
325.708,0.7257953002,0.2380367383,-32.97337117,0.6326881143,-0.08668858409,,188.731694,-0.1932131769,0.4641255563,-0.06615314276
325.825,0.4496160284,0.2194541657,-31.35978306,0.5383762838,-0.0335408097,,188.7212906,-1.229963318,0.4481043593,-0.1176111748
325.917,0.3609577961,0.1967068046,-30.04923788,0.4230755398,0.007127071793,,188.7090011,-1.213855077,0.4366768092,-0.1499065305
326.008,0.3572644902,0.1670353199,-29.31730158,0.3137418243,0.04965966541,,188.6933693,-0.9412265273,0.408322015,-0.1580806906
326.108,0.3857916969,0.1414485996,-29.1774192,0.2370726547,0.08547028755,,188.6794351,-0.7303873818,0.3676050713,-0.1405816845
326.225,0.4185526744,0.1166532781,-29.31287321,0.1596105897,0.1252195179,,188.6653486,-0.6175542138,0.3102323455,-0.09389011255
326.308,0.4304812551,0.1046754877,-29.43996373,0.1035576911,0.1520103457,,188.6586466,-0.6140116758,0.2726944695,-0.04699346078
326.425,0.4316579265,0.09874565347,-29.51897578,0.03584028822,0.1799952829,,188.6564573,-0.6408785251,0.2451813053,0.01117430844
326.508,0.4268266931,0.09981349511,-29.53387976,-0.02372193352,0.2020520458,,188.6594408,-0.659897339,0.2377324238,0.05762023419
326.625,0.1890015809,0.1061038752,-29.56970837,-0.07201243473,0.2281959361,,188.6682291,0.1876806687,0.2485132075,0.1116838361
326.725,0.3768130504,0.1136625755,-31.17145732,-0.02123971722,0.2530670121,,188.6822235,0.7073290707,0.2467177192,0.1727939858
326.817,0.4406481689,0.1331272861,-32.41491204,0.04615766088,0.2776781568,,188.7017608,0.5699914241,0.2484227052,0.2177404277
326.908,0.4320566175,0.1534652997,-32.88178433,0.08487312556,0.2989284635,,188.720661,0.3359965513,0.2659244813,0.2346077601
327.017,0.389814818,0.1801538583,-32.94751765,0.1104229669,0.3322456825,,188.7480386,0.1152664309,0.3112518318,0.2298288342
327.108,0.3640106837,0.1950106547,-32.83750207,0.11762642,0.35958571,,188.7665781,0.06343821665,0.3484988309,0.2120571349
327.225,0.3446313937,0.2085422835,-32.70690314,0.1251989211,0.4027989364,,188.7894516,0.07577631816,0.3931507627,0.1762998261
327.317,0.3396143279,0.2133881928,-32.67129948,0.1334008529,0.4398889444,,188.8042954,0.1044457845,0.4161993734,0.1447744743
327.408,0.3387603665,0.2136560883,-32.67873502,0.1440152192,0.4785868929,,188.8162591,0.1259701287,0.4271431758,0.1140346752
327.525,0.3394721905,0.2083866255,-32.709782,0.1595493847,0.5284650597,,188.8276456,0.1372834315,0.4250358765,0.08028793585
327.617,0.3402597911,0.2008167514,-32.73115261,0.1722564382,0.5669905775,,188.8341209,0.1380946696,0.4131857282,0.06054266325
327.717,0.3412827021,0.1903106983,-32.74526596,0.1860551397,0.6074349086,,188.8394899,0.136367041,0.393024598,0.04750547847
327.808,0.3425233956,0.1797037076,-32.75237187,0.1985467377,0.6425450318,,188.843625,0.1348670737,0.3705560507,0.04391464095
327.917,0.3442600502,0.1664720313,-32.7566311,0.2142819905,0.6841360038,,188.8489757,0.1337630672,0.3403127988,0.05042612063
328.008,0.3453559903,0.1581060615,-32.7576353,0.2254764149,0.7117171117,,188.8535566,0.1337534348,0.3199204606,0.06164059373
328.125,0.3463281884,0.1489301225,-32.75858369,0.2411856314,0.7476779372,,188.8618911,0.1344660912,0.2959236343,0.08411910107
328.208,0.3464252008,0.1442486403,-32.75987426,0.2536043088,0.7741975156,,188.870455,0.1353597268,0.2822960285,0.1051566053
328.325,0.6939248208,0.1393278507,-33.1453496,0.2671283932,0.8042393542,,188.88312,-0.1583768911,0.2708074642,0.1274483737
328.417,0.2249214823,0.1448110411,-31.97796395,0.2289440723,0.8291552428,,188.89488,-0.2436262009,0.2792449025,0.1349882148
328.508,0.2860771325,0.1421582538,-32.02833314,0.2252033203,0.8552403107,,188.908125,0.1487985765,0.2888184041,0.1570425394
328.608,0.3336286858,0.1428350708,-32.41479069,0.2484736919,0.8842059213,,188.9249795,0.2862186505,0.2898011103,0.1816696856
328.717,0.349828923,0.1480721135,-32.74282366,0.2787535797,0.9156388986,,188.9457112,0.252446026,0.2915539996,0.2012389415
328.808,0.3456564465,0.1541410684,-32.85836463,0.2993828234,0.942612466,,188.964583,0.1919395731,0.2984489555,0.2104902901
328.917,0.3338965234,0.161620823,-32.86805073,0.3188348699,0.9781787391,,188.9893982,0.1442958273,0.3130092193,0.2140662258
329.008,0.3273981885,0.2355323631,-32.83611336,0.3304534257,1.004699102,,189.0071896,0.1351409852,0.3525800834,0.211237505
329.117,0.3222500965,0.1916149096,-32.81644366,0.3465090625,1.066957656,,189.0301032,0.1414819418,0.6699194239,0.1789861492
329.208,0.3216838549,0.1704480496,-32.8163433,0.3598880293,1.131382318,,189.0455084,0.149676611,0.7276309895,0.1559140127
329.325,0.1891139232,0.1603461358,-32.15294643,0.3364441619,1.210712071,,189.0602916,-0.3813163916,0.7374724573,0.1156513845
329.417,0.2523053943,0.1453663834,-32.0254588,0.3232848133,1.278409898,,189.0705227,0.08884968125,0.7350455809,0.1100578182
329.525,0.3166028015,0.1280167139,-32.41420143,0.3462228856,1.356735535,,189.0827701,0.2949816108,0.7054270882,0.1187651151
329.617,0.342114606,0.1163400441,-32.72673248,0.3736531166,1.420035871,,189.0941907,0.2847506063,0.6726054828,0.1325548763
329.725,0.3473176438,0.1057714491,-32.89992624,0.4009546867,1.49110026,,189.1095514,0.2107690571,0.6380986448,0.1536223462
329.817,0.3432262157,0.09903544966,-32.91820354,0.4181095722,1.548635055,,189.1244883,0.1623128394,0.6164582258,0.1748843571
329.925,0.3381014171,0.09352697381,-32.88125629,0.4343132271,1.614508477,,189.1448085,0.1393494402,0.5999184811,0.2030379166
330.017,0.3357904999,0.09102499456,-32.84912281,0.4470513582,1.669151124,,189.1644469,0.1391431427,0.5925313246,0.2279296022
330.108,0.3348269015,0.09049798703,-32.83205083,0.4600940622,1.723336698,,189.1863506,0.1450623852,0.5902857833,0.2521358433
330.208,0.3341078248,0.09193890011,-32.82853243,0.4749560267,1.78244279,,189.2126775,0.1510513787,0.5928413782,0.2760489798
330.325,0.3326560704,0.09560953537,-32.83393294,0.4928743179,1.852007671,,189.2461675,0.1545586291,0.6010905074,0.298890789
330.408,0.330955564,0.09934539128,-32.83952747,0.50714248,1.907478398,,189.2741471,0.155446398,0.6103097175,0.3123317111
330.525,0.3286100223,0.1039358506,-32.84511143,0.5240705383,1.974205344,,189.3085565,0.1558676282,0.6226335061,0.3230623727
330.617,0.3266652371,0.107417117,-32.84885494,0.5384310548,2.031715065,,189.3384007,0.1563182436,0.6329428756,0.3282257829
330.725,-0.262912334,0.1097159812,-32.80530609,0.6040124722,2.101124528,,189.3759309,1.988098922,0.6506128909,0.4051147364
330.817,0.02375391611,0.1002239701,-36.62212035,0.9013454809,2.160002202,,189.4195584,4.321215277,0.6181352276,0.5553617321
330.925,0.66942214,0.1144586766,-41.79118273,1.38097632,2.222558995,,189.4850914,3.830809683,0.52835047,0.6296151291
331.017,0.5089176498,0.1491677306,-42.62787965,1.66439675,2.269208485,,189.5416397,2.340965561,0.4986221944,0.5961952673
331.108,0.3362224811,0.1764004286,-41.83426726,1.844438869,2.315837567,,189.5943377,1.647910868,0.5279396124,0.5493395672
