Time,Acceleration_X,Acceleration_Y,Acceleration_Z,Pitch_degree,Roll_degree,Yaw_degree,Heading_degree,Pitch_rate,Roll_rate,Yaw_rate
532.417,3.51632605,-0.6663979318,-61.52880027,16.39263309,55.6762037,,35.63983163,1.549002859,3.231437891,17.2778549
532.517,3.549868174,-0.6757796314,-60.93889328,16.54915292,56.02516233,,37.51303664,1.33090286,3.209425897,17.30253409
532.608,3.57645208,-0.6734508597,-60.48568465,16.65360645,56.29288128,,38.95555678,1.1670978,3.214795489,17.31576421
532.717,3.611354952,-0.6723942588,-59.89894794,16.76928156,56.64209785,,40.83210931,0.9606218438,3.231035538,17.32512571
532.817,3.646328348,-0.6723730174,-59.3157642,16.8629561,56.99305632,,42.70924237,0.7615147727,3.246065141,17.32616956
532.908,3.67311232,-0.6730823381,-58.87055568,16.92053525,57.2639426,,44.15304143,0.6130964373,3.253082584,17.32182227
533.008,3.70726353,-0.693402467,-58.29822393,16.97708854,57.61612177,,46.02919783,0.4203928011,3.220318687,17.3137823
533.117,3.73927188,-0.6826891074,-57.77282657,17.01038582,57.93516959,,47.7603927,0.2382881626,3.162866176,17.30668186
533.225,3.773464695,-0.6830828847,-57.21134142,17.02601845,58.27465708,,49.63484145,0.04283103708,3.104235401,17.29512688
533.308,3.799547438,-0.6866584647,-56.7850668,17.02364557,58.53108766,,51.07578855,-0.1080798601,3.046135118,17.28486159
533.417,3.833066241,-0.6837959045,-56.23685836,17.00212932,58.85892904,,52.94740569,-0.2962452049,3.002810549,17.26445247
533.517,3.865566395,-0.6888181792,-55.69793233,16.96084637,59.18366597,,54.81633022,-0.4734708852,2.97784853,17.2356301
533.625,3.894925941,-0.6892877842,-55.20821405,16.9056803,59.47874369,,56.53868241,-0.6363950618,2.921714132,17.20769256
533.708,3.921054493,-0.6929048856,-54.76676766,16.840987,59.74442168,,58.11490145,-0.7816723275,2.871792743,17.17890824
533.817,3.948721095,-0.6990057514,-54.29410212,16.75539525,60.02882259,,59.83127164,-0.936616277,2.812394803,17.14482287
533.917,3.977626374,-0.7074935616,-53.79236617,16.64535814,60.32979456,,61.68669803,-1.101278476,2.739501606,17.10557051
534.017,4.003365728,-0.7167222937,-53.33947613,16.52806918,60.60018411,,63.3955425,-1.251129171,2.663711931,17.0678549
534.125,4.028230273,-0.7298627254,-52.89707416,16.39582776,60.862323,,65.10059229,-1.40111754,2.571367553,17.03015102
534.225,4.052387854,-0.7386585813,-52.46444583,16.24857596,61.11471673,,66.80187925,-1.551036119,2.472496777,16.99241577
534.325,4.075764863,-0.7489787609,-52.04257679,16.08640874,61.35722223,,68.49935519,-1.699568252,2.37316639,16.95403092
534.408,4.094675435,-0.7580511315,-51.69934529,15.93997389,61.55161788,,69.91096807,-1.822308503,2.287961271,16.92171337
534.508,4.116739097,-0.7690810785,-51.29763714,15.75081893,61.77535353,,71.60133235,-1.96824946,2.182218312,16.88266953
534.608,4.138139683,-0.7799860981,-50.90727128,15.54715792,61.98832612,,73.28777839,-2.112498754,2.072807781,16.84342466
534.725,4.162318578,-0.7922771673,-50.46652422,15.29146656,62.22273026,,75.25032377,-2.278211754,1.941124725,16.79744063
534.817,4.182368084,-0.8022704158,-50.10152904,15.05705491,62.4112575,,76.92822463,-2.417578265,1.825389105,16.75786755
534.908,4.200233924,-0.8108967305,-49.77779725,14.83005455,62.57380912,,78.46281614,-2.542752236,1.717426334,16.72145772
535.017,4.220721914,-0.8203479136,-49.40849255,14.54717373,62.75304939,,80.27211108,-2.686985462,1.588001788,16.67824433
535.108,4.237508727,-0.8276774219,-49.10754545,14.29577672,62.89369276,,81.79938884,-2.805456623,1.477275915,16.64153328
535.217,4.256697863,-0.8355301884,-48.76575974,13.98490553,63.0467525,,83.60000626,-2.940719608,1.34532526,16.59797984
535.308,4.343333279,-0.8415072796,-48.53957016,13.7093643,63.16442179,,85.11733056,-3.082509327,1.217070755,16.49511376
535.417,4.77898421,-0.8432087744,-48.41717688,13.35688425,63.28319713,,86.87681767,-3.657149339,0.8637475138,15.51709904
535.508,5.13454223,-0.8260668353,-47.41834726,13.00255284,63.32886496,,88.07179285,-5.084356814,0.1266044317,12.66125577
535.617,4.24256463,-1.051641214,-42.87117416,12.31751917,63.28376772,,89.36356607,-6.525674089,-1.105174762,9.868049085
535.708,3.757589292,-0.8950629621,-39.40410021,11.70291863,63.14377869,,90.24961344,-6.812164521,-1.861078685,9.638139343
535.817,3.510893782,-0.8439661481,-36.75415842,11.02640467,62.94429875,,91.23942805,-6.667131186,-2.101771474,10.30378125
535.917,3.505040994,-0.7919141176,-35.29205103,10.31852141,62.71422528,,92.40417134,-6.40322829,-2.1173809,11.22627931
536.017,3.629812285,-0.7573123012,-34.81308756,9.734006228,62.51952047,,93.45058757,-6.395878123,-2.129544843,11.53904046
536.108,3.695075972,-0.7854874361,-34.39822666,9.086290902,62.30384561,,94.60050117,-6.592923439,-2.204604316,11.41075463
536.217,3.68347289,-0.7544969553,-33.90469454,8.363598744,62.0440839,,95.83518306,-6.741748776,-2.509889803,11.39530629
536.317,4.4427067,-0.7975442271,-33.99695042,7.660780057,61.7597547,,96.93316914,-7.720594688,-3.332584596,9.828730864
536.408,4.643093431,-1.105618981,-32.16777088,6.873795527,61.38648874,,97.70052193,-9.774137609,-5.298160599,6.423023716
536.517,4.37909206,-0.7557258477,-27.03917378,5.670947807,60.64135131,,98.16960648,-12.57158723,-8.393452649,1.998724425
536.617,3.717106679,-0.7663655562,-20.62253006,4.34091303,59.73388624,,98.25198526,-13.90289413,-10.06623911,-0.1520056502
536.708,3.342158105,-0.4865336733,-15.88490442,3.175830385,58.8444498,,98.23276905,-13.93514602,-11.21796981,-0.1168391049
536.808,3.211023384,-0.6898467294,-11.76523732,1.698030805,57.588042,,98.27876171,-13.22401603,-12.35752346,1.181267079
536.917,3.035203103,-0.5747881713,-9.626223154,0.3124718277,56.1175406,,98.4993615,-12.16619173,-15.02042245,3.208773852
537.017,2.646542507,-0.4986448211,-9.542676091,-0.8263515493,54.54288563,,98.95117377,-10.22195386,-16.71781256,6.385655374
537.108,2.618549685,-1.008096062,-12.0228274,-1.666671041,52.91404739,,99.68523683,-7.924681588,-19.4432443,9.921326855
537.217,2.925143171,-0.9301829293,-16.93784989,-2.425235641,50.46804274,,100.9253864,-6.191618664,-26.13924357,12.88176271
537.325,3.130958244,-0.04210336486,-21.66148111,-2.991304657,47.68590585,,102.2945687,-5.14325092,-29.22533673,14.47950026
537.408,3.285247251,0.5299556305,-25.70300666,-3.442400022,44.9612458,,103.6570844,-4.822139982,-30.07951432,15.23218014
537.517,3.410593788,0.5804560635,-29.25294335,-3.980517291,41.60903459,,105.3317404,-5.357865311,-32.46957811,15.6752041
537.608,3.215668559,1.574981088,-30.68088671,-4.494017195,38.56016595,,106.7842633,-5.851169319,-33.75155191,16.07162074
537.725,2.809275356,2.397157407,-31.59672236,-5.093489172,34.93894225,,108.5731855,-4.994665891,-32.87098724,17.05823753
537.817,2.622017787,3.126239736,-32.67182924,-5.528266587,31.71273735,,110.3145677,-3.530980284,-31.45780471,17.78534247
537.908,2.613463164,3.786848533,-33.98125932,-5.782063335,28.89283403,,111.9610523,-1.946484578,-29.88130848,18.06583011
538.017,2.62058256,4.550941248,-35.56255131,-5.903421263,25.75745507,,113.906795,-0.2615612614,-27.81723886,17.71543148
538.108,2.647999183,5.161438481,-36.77283546,-5.873519903,23.28297459,,115.499501,0.9128289237,-26.00641459,16.88391857
538.208,2.609123057,5.761109311,-37.78315381,-5.723752756,20.77176017,,117.1309238,2.123125117,-24.07871901,15.58373548
538.317,2.613321248,6.30519572,-38.68675278,-5.43267983,18.26155239,,118.7314976,3.253073468,-22.16243255,13.77392346
538.408,2.569087349,6.664383272,-39.2241605,-5.097267124,16.29040368,,119.9215539,4.116380582,-20.7659709,12.02525242
538.508,2.567695566,6.942719093,-39.78304008,-4.6401303,14.27295214,,121.0320359,5.052437771,-19.54655668,10.01462916
538.608,2.55900234,7.105579313,-40.30532604,-4.095999116,12.36132592,,121.9385876,5.862655386,-18.68383178,7.964523056
538.708,2.576270295,7.161023363,-40.82778708,-3.478743006,10.51895059,,122.6416778,6.475236331,-18.19098951,5.95935567
538.808,2.577110511,7.122028924,-41.2580708,-2.810311394,8.709295917,,123.1493224,6.884684103,-18.05281746,4.08078186
538.908,2.56488045,7.005863995,-41.58266854,-2.108363671,6.898502903,,123.4775665,7.145892974,-18.2301163,2.397450931
539.008,2.564800749,6.832834439,-41.81513465,-1.388851182,5.057507969,,123.6477584,7.213129114,-18.66604528,0.9429509251
539.108,2.628659504,6.623351804,-41.98783854,-0.6684075851,3.16353611,,123.6840393,7.105946026,-19.2924953,-0.2603803079
539.208,2.880640366,6.393675146,-42.03758553,0.01168967282,1.200728179,,123.6106598,6.155507523,-20.04009532,-1.235575334
539.308,2.76848562,6.66217089,-40.83695067,0.5394377929,-0.793822348,,123.4448207,4.278572854,-19.30981009,-2.175690246
539.408,2.367691419,6.443362718,-39.00721668,0.9203725409,-2.676719213,,123.1828801,3.561450879,-18.21048381,-3.142979904
539.508,2.393919792,7.427648911,-37.98763981,1.266493627,-4.327739919,,122.8110899,3.252563759,-13.30356346,-4.525796309
539.608,2.625170052,7.174920602,-37.96746304,1.553354381,-5.265056123,,122.2707708,2.183294358,-4.48314213,-6.506305909
539.708,2.851279379,6.348132906,-38.00199794,1.695218064,-5.328004826,,121.520819,0.3518697007,4.016009976,-8.724496213
539.808,2.855190514,4.294070275,-37.25221719,1.622572537,-4.691796242,,120.5548186,-1.940837707,8.027471391,-10.65980353
539.908,2.600744909,2.892701222,-35.32843335,1.369764808,-3.873844743,,119.4212247,-2.986983139,7.900864576,-12.02239251
540.008,2.413711241,1.794921168,-33.35495128,1.075955631,-3.15642513,,118.1806738,-2.620204169,6.13646255,-12.73561177
540.108,2.559455155,0.8521029071,-32.27327345,0.8541350096,-2.64867945,,116.9014709,-1.758134088,3.764125086,-12.72882241
540.208,2.798960022,0.03283523951,-31.82450781,0.7132372339,-2.38728521,,115.6546609,-1.048483953,1.25515123,-12.04903166
540.308,3.071929215,-0.6571496607,-31.77474502,0.6302047544,-2.372722628,,114.5024916,-0.6288286125,-1.126805303,-10.81121276
540.408,2.885660164,-1.210277705,-31.93239491,0.5785403326,-2.584013221,,113.4947327,-0.3948780055,-3.215055845,-9.147729995
540.508,2.636117576,-1.545466992,-32.01278222,0.5506332879,-2.907837186,,112.7918797,-0.2195815326,-4.64245435,-7.538167193
540.608,2.623261779,-1.856211626,-32.65372461,0.5589172336,-3.53268239,,112.0417153,0.3149888899,-6.069687156,-5.12639647
540.708,2.639235896,-1.797196966,-33.21498757,0.5974469672,-4.167440515,,111.6251237,0.4304638911,-6.474686698,-3.051955422
540.808,2.657313372,-1.741526461,-33.58082851,0.639583579,-4.794898904,,111.4087639,0.3993702721,-5.917346901,-1.156090481
540.925,2.756970525,-1.65000301,-33.6812618,0.6636824612,-5.353324472,,111.3729013,-0.01663571931,-5.171759995,0.5434375366
541.025,2.864401889,-1.376406073,-33.36876876,0.6491559184,-5.830975322,,111.4944538,-0.2950677018,-4.223623855,1.949498075
541.108,2.800821172,-0.9939324128,-32.55065797,0.5960365168,-6.186082606,,111.7414499,-0.7171431654,-2.645156231,3.000760012
541.208,2.802201857,-0.6802959948,-31.70914777,0.5215433157,-6.367242589,,112.0737168,-0.7266106348,-0.8329912435,3.630438441
541.308,2.853121561,-0.3882322809,-31.10396634,0.4565071404,-6.379643708,,112.4527277,-0.5445000691,0.6659815858,3.92068695
541.408,2.951221213,0.002093351351,-30.78221841,0.4115576331,-6.244898702,,112.8464176,-0.3465787958,2.227698751,3.89443639
541.508,2.852293256,0.2640067219,-30.72321396,0.3842644645,-5.956187803,,113.2243356,-0.1858147605,3.606988237,3.599819286
541.608,2.653110355,0.5148458634,-30.82427023,0.3806404416,-5.542689692,,113.5621516,0.2658491299,4.718185739,3.070021165
541.708,2.656559096,0.7207710913,-31.46993853,0.4261310341,-5.028287167,,113.8392829,0.6115271758,5.607705604,2.398993612
541.808,2.65719708,0.7334803195,-32.07072292,0.480001788,-4.538363343,,114.0162794,0.6593299889,6.136282448,1.780122134
541.908,2.549069485,0.8114250232,-32.71006313,0.5600345446,-3.81356606,,114.1762064,0.8521483294,6.280558307,0.8819852812
542.008,2.596404257,0.9264557965,-33.44274109,0.6537764351,-3.195238844,,114.2305625,0.9868154531,6.10577235,0.1475839571
542.108,2.499755226,0.443391935,-33.97024876,0.7519989422,-2.62391165,,114.216658,1.075301292,4.720835931,-0.4177238308
542.208,2.577532529,0.7072698984,-34.58163389,0.874653496,-2.239275392,,114.1578439,1.347429276,3.064772458,-0.7766290859
542.308,2.52122644,0.7621770264,-35.01280552,1.013468017,-1.97158337,,114.0668202,1.515312113,2.308615481,-1.060293432
542.417,2.710347603,0.714812867,-35.71921652,1.185188098,-1.747519536,,113.9404252,1.475935919,1.818164956,-1.270522354
542.525,2.712442857,0.6424270006,-35.8980916,1.310652782,-1.59498253,,113.8192875,1.252589879,1.486777195,-1.373783381
542.608,2.708324772,0.5509641072,-35.89806816,1.428401981,-1.461627912,,113.6794616,1.10640978,1.156620266,-1.415845143
542.708,2.708099424,0.4584156925,-35.81922987,1.536018326,-1.360354176,,113.5387995,1.053417277,0.8465044263,-1.384866321
542.808,2.714518543,0.3726438935,-35.73948323,1.641400561,-1.289069951,,113.4043857,1.06088937,0.560075711,-1.286603368
542.908,2.804185796,0.29891137,-35.67065756,1.735438329,-1.245060424,,113.2827789,0.7249764623,0.3058310761,-1.125192103
543.008,2.951198304,0.2410621158,-35.31219432,1.774906205,-1.224369178,,113.1795017,-0.07066265607,0.1003523421,-0.9193853145
543.108,2.852722763,0.2015656467,-34.28246108,1.734825659,-1.221321891,,113.0976835,-0.6864599165,-0.03990975579,-0.6998290634
543.208,2.700432326,0.1779202878,-33.12342302,1.649380213,-1.229342944,,113.0381305,-0.9472728939,-0.116963445,-0.4746525144
543.325,2.615003603,0.1688318611,-32.26704573,1.559773824,-1.242479797,,113.0010132,-0.7907750968,-0.1398929778,-0.2510486744
543.408,2.585147677,0.174682855,-31.82182572,1.493739289,-1.255863708,,112.9860791,-0.5018737936,-0.1196340209,-0.03274231074
543.508,2.581438781,0.1952619573,-31.70467786,1.456115903,-1.265483368,,112.9923645,-0.2419099773,-0.06218901391,0.1701356864
543.608,2.530499027,0.2288610483,-31.76068549,1.445431634,-1.267768775,,113.0176874,0.1081238149,0.02940074881,0.3425825798
543.708,2.611370986,0.270720934,-32.24130949,1.478682949,-1.259585631,,113.0585246,0.6375883983,0.1475277169,0.4772034909
543.825,2.529402246,0.3211433391,-32.73980434,1.553043795,-1.238835679,,113.1113475,0.9373499705,0.2813767401,0.5771699943
543.908,2.582188325,0.3743319497,-33.4204111,1.654145671,-1.204153737,,113.1722114,1.047037474,0.4252876791,0.6364392016
544.008,2.594477878,0.4278835076,-33.91428192,1.756217783,-1.154811663,,113.2370248,0.9699340336,0.5742130917,0.6519203375
544.108,2.579126751,0.4774111737,-34.19238314,1.847577621,-1.090576887,,113.3013753,0.846427505,0.7216944477,0.6242995939
544.208,2.551407415,0.5194674315,-34.31215851,1.927454368,-1.011990377,,113.3612297,0.7496060425,0.8588598818,0.5604503308
544.308,2.522856338,0.5518897041,-34.34821337,1.999819845,-0.9205005251,,113.4134066,0.7006434458,0.9768167294,0.4703154848
544.408,2.499629944,0.5736733179,-34.35762742,2.06926913,-0.8183691905,,113.4557678,0.692198023,1.068585117,0.3645674845
544.508,2.483555713,0.5847210144,-34.37123522,2.139106965,-0.7084294683,,113.48722,0.7075382359,1.130035734,0.2532223768
544.608,2.473992638,0.5856173137,-34.39867124,2.210982305,-0.5937901403,,113.5076151,0.7315931848,1.159999423,0.1449915402
544.708,2.469880989,0.5793885028,-34.43052294,2.27274086,-0.4969119093,,113.5166153,0.7513460755,1.161870538,0.06240551921
544.808,2.468181079,0.5617226033,-34.48117407,2.361732276,-0.3625871773,,113.5184925,0.7737653968,1.133109589,-0.03499374569
544.908,2.469173346,0.5401510994,-34.52355481,2.439826253,-0.2513445782,,113.5120588,0.7876310454,1.084461478,-0.09715291716
545.008,2.471530018,0.5146354167,-34.56096425,2.519126458,-0.1457603201,,113.5004178,0.7978376251,1.019568949,-0.1370098116
545.108,2.474672051,0.4870988136,-34.59211009,2.599338217,-0.04718605272,,113.4858516,0.805912761,0.9444046589,-0.1537019247
545.208,2.478150545,0.4593831878,-34.6173441,2.680305236,0.04362410029,,113.4706609,0.8130091777,0.8648790085,-0.1478219622
545.308,2.481569596,0.4331473764,-34.63781181,2.761962894,0.1264910593,,113.4570265,0.8197712503,0.786497248,-0.1212513362
545.408,2.484563998,0.4097844943,-34.65483755,2.84429228,0.2017569455,,113.4468904,0.8264634749,0.7140805248,-0.07692689332
545.508,2.486809721,0.3903632872,-34.66959295,2.927289825,0.2702063677,,113.4418632,0.8331386252,0.6515536712,-0.01855928933
545.608,2.488050529,0.375595645,-34.68298639,3.010953289,0.3329697153,,113.4431604,0.8397815536,0.6018041487,0.04967316399
545.708,2.488122005,0.365829893,-34.69567433,3.095278748,0.3914157296,,113.4515696,0.8463800777,0.5666149882,0.1234306621
545.808,2.486964562,0.3610675458,-34.7081125,3.180261935,0.4470407374,,113.4674482,0.8529403458,0.5466705297,0.1984967567
545.908,2.356445102,0.353966935,-34.60127764,3.267280691,0.5013723988,,113.490756,1.01936536,0.5396573833,0.2725354108
546.008,2.314524529,0.1345030593,-34.87668834,3.392162586,0.5479425317,,113.5223457,1.577677914,0.2315216464,0.3800617599
546.108,2.304736046,-0.5782837897,-35.7535914,3.597811448,0.4738804409,,113.5744968,2.569351115,-2.570765925,0.7751867291
546.208,2.354596806,-0.04569847273,-36.92396809,3.889802397,0.02503065225,,113.6846456,3.349304025,-6.305911121,1.495139973
546.308,2.488084042,0.4785248402,-38.27047323,4.241861679,-0.6765309202,,113.8643168,3.60984524,-7.531959058,2.12973519
546.408,2.515626579,0.8259574662,-39.20464984,4.598241093,-1.437372994,,114.1004714,3.466649938,-7.568858992,2.606108341
546.508,2.5499237,0.8835162312,-39.6498685,4.919628644,-2.177615443,,114.3764142,2.835614508,-7.346645309,2.927186272
546.608,2.383546235,0.8787681983,-39.32782743,5.182663797,-2.937366118,,114.6814265,2.46140533,-8.185528027,3.202159218
546.708,2.394994169,1.536981943,-38.86722022,5.418737657,-3.803267252,,115.011943,2.135941924,-8.914708667,3.386144157
546.808,2.478167279,1.609030473,-38.03981468,5.584469712,-4.71477373,,115.354462,0.9306826077,-9.609769548,3.480436455
546.908,2.446100009,1.502534729,-36.2763039,5.622385675,-5.770639649,,115.7077237,-0.2486152427,-12.15212966,3.619320412
547.008,1.966078103,2.308105224,-33.37760465,5.547741157,-7.0924891,,116.0727472,-1.05285313,-14.00508923,3.584502984
547.108,1.691499973,2.584375353,-31.06153663,5.452380224,-8.508166735,,116.4104075,-0.718186149,-14.40878763,3.065278357
547.208,1.586431477,3.042637976,-29.70867816,5.41266862,-9.966777825,,116.6822192,-0.01081684988,-14.63702335,2.257981987
547.308,1.571060972,3.110989975,-29.25916365,5.441836294,-11.42876387,,116.8643337,0.6075009976,-14.85034642,1.305163587
547.408,1.576213421,2.719824367,-29.30190125,5.522814945,-12.97850803,,116.9538907,1.01632727,-16.9869729,0.4688555129
547.508,1.579223174,3.460362025,-29.28345224,5.637900064,-14.81042314,,116.969583,1.277343677,-19.32092367,-0.2210387364
547.608,1.433411208,3.533516872,-29.23619646,5.772859924,-16.7865984,,116.9147376,1.557019669,-20.34361902,-0.9614619397
547.708,1.367911653,3.721392795,-29.56412673,5.951232409,-18.81852575,,116.7786336,2.026011382,-20.51434454,-1.808571126
